index,s,t,p,e,c
14956,121005,121005,1,[1.  1.8],1
14957,269007,269007,1,[1.  1.8],1
14958,138096,138096,1,[1.  1.8],1
14959,171190,171190,1,[1.  1.8],1
14960,324605,324605,1,[1.  1.8],1
14961,52210,52210,1,[1.  1.8],1
14962,177482,177482,1,[1.  1.8],1
14963,83674,83674,1,[1.  1.8],1
14964,327966,327966,1,[1.  1.8],1
14965,247025,247025,1,[1.  1.8],1
14966,267628,267628,1,[1.  1.8],1
14967,30879,30879,1,[1.  1.8],1
14968,255603,255603,1,[1.  1.8],1
14969,332750,332750,1,[1.  1.8],1
14970,64308,64308,1,[1.  1.8],1
14971,30083,30083,1,[1.  1.8],1
14972,122378,122378,1,[1.  1.8],1
14973,343145,343145,1,[1.  1.8],1
14974,29432,29432,1,[1.  1.8],1
14975,320449,320449,1,[1.  1.8],1
14976,83578,83578,1,[1.  1.8],1
14977,151658,151658,1,[1.  1.8],1
14978,110856,110856,1,[1.  1.8],1
14979,165540,165540,1,[1.  1.8],1
14980,103779,103779,1,[1.  1.8],1
14981,186687,186687,1,[1.  1.8],1
14982,260454,260454,1,[1.  1.8],1
14983,139392,139392,1,[1.  1.8],1
14984,33314,33314,1,[1.  1.8],1
14985,151343,151343,1,[1.  1.8],1
14986,27053,27053,1,[1.  1.8],1
14987,133372,133372,1,[1.  1.8],1
14988,161854,161854,1,[1.  1.8],1
14989,46828,46828,1,[1.  1.8],1
14990,200000,200000,1,[1.  1.8],1
14991,168120,168120,1,[1.  1.8],1
14992,140346,140346,1,[1.  1.8],1
14993,309569,309569,1,[1.  1.8],1
14994,101584,101584,1,[1.  1.8],1
14995,203842,203842,1,[1.  1.8],1
14996,21164,21164,1,[1.  1.8],1
14997,190126,190126,1,[1.  1.8],1
14998,279131,279131,1,[1.  1.8],1
14999,289648,289648,1,[1.  1.8],1
15000,123015,123015,1,[1.  1.8],1
15001,194436,194436,1,[1.  1.8],1
15002,197034,197034,1,[1.  1.8],1
15003,285791,285791,1,[1.  1.8],1
15004,345024,345024,1,[1.  1.8],1
15005,145500,145500,1,[1.  1.8],1
15006,325005,325005,1,[1.  1.8],1
15007,308364,308364,1,[1.  1.8],1
15008,307331,307331,1,[1.  1.8],1
15009,112731,112731,1,[1.  1.8],1
15010,193104,193104,1,[1.  1.8],1
15011,309533,309533,1,[1.  1.8],1
15012,271154,271154,1,[1.  1.8],1
15013,35423,35423,1,[1.  1.8],1
15014,155205,155205,1,[1.  1.8],1
15015,271686,271686,1,[1.  1.8],1
15016,121048,121048,1,[1.  1.8],1
15017,23082,23082,1,[1.  1.8],1
15018,224099,224099,1,[1.  1.8],1
15019,195652,195652,1,[1.  1.8],1
15020,144390,144390,1,[1.  1.8],1
15021,110377,110377,1,[1.  1.8],1
15022,200329,200329,1,[1.  1.8],1
15023,244128,244128,1,[1.  1.8],1
15024,314957,314957,1,[1.  1.8],1
15025,195447,195447,1,[1.  1.8],1
15026,211662,211662,1,[1.  1.8],1
15027,33751,33751,1,[1.  1.8],1
15028,317503,317503,1,[1.  1.8],1
15029,25110,25110,1,[1.  1.8],1
15030,276301,276301,1,[1.  1.8],1
15031,82439,82439,1,[1.  1.8],1
15032,197376,197376,1,[1.  1.8],1
15033,277053,277053,1,[1.  1.8],1
15034,146727,146727,1,[1.  1.8],1
15035,219845,219845,1,[1.  1.8],1
15036,179185,179185,1,[1.  1.8],1
15037,258952,258952,1,[1.  1.8],1
15038,161865,161865,1,[1.  1.8],1
15039,323644,323644,1,[1.  1.8],1
15040,305884,305884,1,[1.  1.8],1
15041,320976,320976,1,[1.  1.8],1
15042,335234,335234,1,[1.  1.8],1
15043,129243,129243,1,[1.  1.8],1
15044,308148,308148,1,[1.  1.8],1
15045,187613,187613,1,[1.  1.8],1
15046,214473,214473,1,[1.  1.8],1
15047,32525,32525,1,[1.  1.8],1
15048,146343,146343,1,[1.  1.8],1
15049,160208,160208,1,[1.  1.8],1
15050,196983,196983,1,[1.  1.8],1
15051,8150,8150,1,[1.  1.8],1
15052,271509,271509,1,[1.  1.8],1
15053,300410,300410,1,[1.  1.8],1
15054,320655,320655,1,[1.  1.8],1
15055,255446,255446,1,[1.  1.8],1
15056,20732,20732,1,[1.  1.8],1
15057,49440,49440,1,[1.  1.8],1
15058,94847,94847,1,[1.  1.8],1
15059,42794,42794,1,[1.  1.8],1
15060,9845,9845,1,[1.  1.8],1
15061,88254,88254,1,[1.  1.8],1
15062,100303,100303,1,[1.  1.8],1
15063,38422,38422,1,[1.  1.8],1
15064,144366,144366,1,[1.  1.8],1
15065,277372,277372,1,[1.  1.8],1
15066,201999,201999,1,[1.  1.8],1
15067,192045,192045,1,[1.  1.8],1
15068,288586,288586,1,[1.  1.8],1
15069,246109,246109,1,[1.  1.8],1
15070,265886,265886,1,[1.  1.8],1
15071,124272,124272,1,[1.  1.8],1
15072,6381,6381,1,[1.  1.8],1
15073,137982,137982,1,[1.  1.8],1
15074,12757,12757,1,[1.  1.8],1
15075,324417,324417,1,[1.  1.8],1
15076,10321,10321,1,[1.  1.8],1
15077,231048,231048,1,[1.  1.8],1
15078,259652,259652,1,[1.  1.8],1
15079,201411,201411,1,[1.  1.8],1
15080,105208,105208,1,[1.  1.8],1
15081,278081,278081,1,[1.  1.8],1
15082,294129,294129,1,[1.  1.8],1
15083,36197,36197,1,[1.  1.8],1
15084,25374,25374,1,[1.  1.8],1
15085,216387,216387,1,[1.  1.8],1
15086,145914,145914,1,[1.  1.8],1
15087,215700,215700,1,[1.  1.8],1
15088,52025,52025,1,[1.  1.8],1
15089,126555,126555,1,[1.  1.8],1
15090,196544,196544,1,[1.  1.8],1
15091,61700,61700,1,[1.  1.8],1
15092,43653,43653,1,[1.  1.8],1
15093,19220,19220,1,[1.  1.8],1
15094,9109,9109,1,[1.  1.8],1
15095,330699,330699,1,[1.  1.8],1
15096,190481,190481,1,[1.  1.8],1
15097,303905,303905,1,[1.  1.8],1
15098,16051,16051,1,[1.  1.8],1
15099,178618,178618,1,[1.  1.8],1
15100,227531,227531,1,[1.  1.8],1
15101,289488,289488,1,[1.  1.8],1
15102,312116,312116,1,[1.  1.8],1
15103,86103,86103,1,[1.  1.8],1
15104,180009,180009,1,[1.  1.8],1
15105,265061,265061,1,[1.  1.8],1
15106,149137,149137,1,[1.  1.8],1
15107,82439,82439,1,[1.  1.8],1
15108,97876,97876,1,[1.  1.8],1
15109,234338,234338,1,[1.  1.8],1
15110,17120,17120,1,[1.  1.8],1
15111,20121,20121,1,[1.  1.8],1
15112,233221,233221,1,[1.  1.8],1
15113,312083,312083,1,[1.  1.8],1
15114,286353,286353,1,[1.  1.8],1
15115,48840,48840,1,[1.  1.8],1
15116,91513,91513,1,[1.  1.8],1
15117,245123,245123,1,[1.  1.8],1
15118,75224,75224,1,[1.  1.8],1
15119,202731,202731,1,[1.  1.8],1
15120,4530,4530,1,[1.  1.8],1
15121,150150,150150,1,[1.  1.8],1
15122,139977,139977,1,[1.  1.8],1
15123,234347,234347,1,[1.  1.8],1
15124,92362,92362,1,[1.  1.8],1
15125,225012,225012,1,[1.  1.8],1
15126,295560,295560,1,[1.  1.8],1
15127,114865,114865,1,[1.  1.8],1
15128,311352,311352,1,[1.  1.8],1
15129,20982,20982,1,[1.  1.8],1
15130,60344,60344,1,[1.  1.8],1
15131,340057,340057,1,[1.  1.8],1
15132,77627,77627,1,[1.  1.8],1
15133,164689,164689,1,[1.  1.8],1
15134,87367,87367,1,[1.  1.8],1
15135,104933,104933,1,[1.  1.8],1
15136,291427,291427,1,[1.  1.8],1
15137,296357,296357,1,[1.  1.8],1
15138,221252,221252,1,[1.  1.8],1
15139,332989,332989,1,[1.  1.8],1
15140,185269,185269,1,[1.  1.8],1
15141,240608,240608,1,[1.  1.8],1
15142,242282,242282,1,[1.  1.8],1
15143,85276,85276,1,[1.  1.8],1
15144,175520,175520,1,[1.  1.8],1
15145,254,254,1,[1.  1.8],1
15146,161103,161103,1,[1.  1.8],1
15147,233601,233601,1,[1.  1.8],1
15148,179151,179151,1,[1.  1.8],1
15149,113496,113496,1,[1.  1.8],1
15150,110422,110422,1,[1.  1.8],1
15151,66227,66227,1,[1.  1.8],1
15152,91689,91689,1,[1.  1.8],1
15153,303262,303262,1,[1.  1.8],1
15154,323902,323902,1,[1.  1.8],1
15155,241563,241563,1,[1.  1.8],1
15156,129768,129768,1,[1.  1.8],1
15157,282639,282639,1,[1.  1.8],1
15158,27190,27190,1,[1.  1.8],1
15159,49920,49920,1,[1.  1.8],1
15160,330915,330915,1,[1.  1.8],1
15161,118302,118302,1,[1.  1.8],1
15162,20746,20746,1,[1.  1.8],1
15163,207910,207910,1,[1.  1.8],1
15164,192815,192815,1,[1.  1.8],1
15165,192387,192387,1,[1.  1.8],1
15166,89066,89066,1,[1.  1.8],1
15167,222828,222828,1,[1.  1.8],1
15168,28345,28345,1,[1.  1.8],1
15169,157295,157295,1,[1.  1.8],1
15170,81815,81815,1,[1.  1.8],1
15171,29604,29604,1,[1.  1.8],1
15172,95925,95925,1,[1.  1.8],1
15173,183520,183520,1,[1.  1.8],1
15174,161208,161208,1,[1.  1.8],1
15175,217256,217256,1,[1.  1.8],1
15176,63770,63770,1,[1.  1.8],1
15177,279466,279466,1,[1.  1.8],1
15178,331418,331418,1,[1.  1.8],1
15179,258118,258118,1,[1.  1.8],1
15180,48028,48028,1,[1.  1.8],1
15181,262817,262817,1,[1.  1.8],1
15182,201754,201754,1,[1.  1.8],1
15183,312526,312526,1,[1.  1.8],1
15184,205585,205585,1,[1.  1.8],1
15185,45655,45655,1,[1.  1.8],1
15186,341916,341916,1,[1.  1.8],1
15187,190910,190910,1,[1.  1.8],1
15188,223253,223253,1,[1.  1.8],1
15189,177550,177550,1,[1.  1.8],1
15190,63718,63718,1,[1.  1.8],1
15191,271191,271191,1,[1.  1.8],1
15192,166036,166036,1,[1.  1.8],1
15193,63597,63597,1,[1.  1.8],1
15194,127367,127367,1,[1.  1.8],1
15195,188334,188334,1,[1.  1.8],1
15196,168434,168434,1,[1.  1.8],1
15197,30980,30980,1,[1.  1.8],1
15198,79430,79430,1,[1.  1.8],1
15199,305884,305884,1,[1.  1.8],1
15200,318272,318272,1,[1.  1.8],1
15201,249162,249162,1,[1.  1.8],1
15202,81418,81418,1,[1.  1.8],1
15203,200059,200059,1,[1.  1.8],1
15204,222118,222118,1,[1.  1.8],1
15205,26420,26420,1,[1.  1.8],1
15206,4500,4500,1,[1.  1.8],1
15207,192405,192405,1,[1.  1.8],1
15208,290755,290755,1,[1.  1.8],1
15209,290755,290755,1,[1.  1.8],1
15210,8839,8839,1,[1.  1.8],1
15211,188526,188526,1,[1.  1.8],1
15212,148924,148924,1,[1.  1.8],1
15213,45148,45148,1,[1.  1.8],1
15214,265423,265423,1,[1.  1.8],1
15215,351143,351143,1,[1.  1.8],1
15216,14516,14516,1,[1.  1.8],1
15217,309567,309567,1,[1.  1.8],1
15218,199620,199620,1,[1.  1.8],1
15219,24497,24497,1,[1.  1.8],1
15220,126071,126071,1,[1.  1.8],1
15221,48894,48894,1,[1.  1.8],1
15222,339037,339037,1,[1.  1.8],1
15223,162426,162426,1,[1.  1.8],1
15224,229031,229031,1,[1.  1.8],1
15225,309844,309844,1,[1.  1.8],1
15226,219205,219205,1,[1.  1.8],1
15227,54012,54012,1,[1.  1.8],1
15228,9030,9030,1,[1.  1.8],1
15229,196270,196270,1,[1.  1.8],1
15230,191400,191400,1,[1.  1.8],1
15231,174258,174258,1,[1.  1.8],1
15232,68337,68337,1,[1.  1.8],1
15233,62061,62061,1,[1.  1.8],1
15234,31474,31474,1,[1.  1.8],1
15235,26340,26340,1,[1.  1.8],1
15236,165540,165540,1,[1.  1.8],1
15237,78513,78513,1,[1.  1.8],1
15238,48227,48227,1,[1.  1.8],1
15239,235665,235665,1,[1.  1.8],1
15240,317317,317317,1,[1.  1.8],1
15241,344516,344516,1,[1.  1.8],1
15242,195554,195554,1,[1.  1.8],1
15243,182277,182277,1,[1.  1.8],1
15244,189156,189156,1,[1.  1.8],1
15245,161077,161077,1,[1.  1.8],1
15246,110377,110377,1,[1.  1.8],1
15247,100999,100999,1,[1.  1.8],1
15248,347268,347268,1,[1.  1.8],1
15249,323851,323851,1,[1.  1.8],1
15250,56947,56947,1,[1.  1.8],1
15251,4308,4308,1,[1.  1.8],1
15252,341281,341281,1,[1.  1.8],1
15253,273899,273899,1,[1.  1.8],1
15254,300995,300995,1,[1.  1.8],1
15255,97436,97436,1,[1.  1.8],1
15256,34999,34999,1,[1.  1.8],1
15257,182179,182179,1,[1.  1.8],1
15258,177156,177156,1,[1.  1.8],1
15259,304965,304965,1,[1.  1.8],1
15260,55418,55418,1,[1.  1.8],1
15261,194470,194470,1,[1.  1.8],1
15262,118705,118705,1,[1.  1.8],1
15263,41612,41612,1,[1.  1.8],1
15264,94189,94189,1,[1.  1.8],1
15265,99397,99397,1,[1.  1.8],1
15266,17567,17567,1,[1.  1.8],1
15267,66602,66602,1,[1.  1.8],1
15268,14195,14195,1,[1.  1.8],1
15269,165736,165736,1,[1.  1.8],1
15270,248008,248008,1,[1.  1.8],1
15271,69990,69990,1,[1.  1.8],1
15272,16087,16087,1,[1.  1.8],1
15273,315485,315485,1,[1.  1.8],1
15274,67499,67499,1,[1.  1.8],1
15275,300489,300489,1,[1.  1.8],1
15276,186978,186978,1,[1.  1.8],1
15277,73509,73509,1,[1.  1.8],1
15278,74433,74433,1,[1.  1.8],1
15279,292612,292612,1,[1.  1.8],1
15280,274563,274563,1,[1.  1.8],1
15281,154029,154029,1,[1.  1.8],1
15282,27128,27128,1,[1.  1.8],1
15283,240552,240552,1,[1.  1.8],1
15284,6472,6472,1,[1.  1.8],1
15285,19968,19968,1,[1.  1.8],1
15286,81860,81860,1,[1.  1.8],1
15287,350336,350336,1,[1.  1.8],1
15288,8679,8679,1,[1.  1.8],1
15289,203707,203707,1,[1.  1.8],1
15290,319242,319242,1,[1.  1.8],1
15291,260686,260686,1,[1.  1.8],1
15292,3327,3327,1,[1.  1.8],1
15293,5116,5116,1,[1.  1.8],1
15294,314131,314131,1,[1.  1.8],1
15295,72490,72490,1,[1.  1.8],1
15296,102840,102840,1,[1.  1.8],1
15297,315641,315641,1,[1.  1.8],1
15298,169671,169671,1,[1.  1.8],1
15299,81557,81557,1,[1.  1.8],1
15300,42241,42241,1,[1.  1.8],1
15301,82474,82474,1,[1.  1.8],1
15302,152038,152038,1,[1.  1.8],1
15303,228966,228966,1,[1.  1.8],1
15304,263580,263580,1,[1.  1.8],1
15305,257040,257040,1,[1.  1.8],1
15306,223006,223006,1,[1.  1.8],1
15307,144550,144550,1,[1.  1.8],1
15308,267407,267407,1,[1.  1.8],1
15309,13746,13746,1,[1.  1.8],1
15310,187128,187128,1,[1.  1.8],1
15311,31352,31352,1,[1.  1.8],1
15312,18176,18176,1,[1.  1.8],1
15313,154940,154940,1,[1.  1.8],1
15314,346599,346599,1,[1.  1.8],1
15315,25831,25831,1,[1.  1.8],1
15316,144341,144341,1,[1.  1.8],1
15317,314625,314625,1,[1.  1.8],1
15318,105573,105573,1,[1.  1.8],1
15319,328282,328282,1,[1.  1.8],1
15320,273214,273214,1,[1.  1.8],1
15321,167140,167140,1,[1.  1.8],1
15322,84446,84446,1,[1.  1.8],1
15323,82576,82576,1,[1.  1.8],1
15324,247226,247226,1,[1.  1.8],1
15325,8531,8531,1,[1.  1.8],1
15326,89228,89228,1,[1.  1.8],1
15327,8481,8481,1,[1.  1.8],1
15328,54039,54039,1,[1.  1.8],1
15329,332806,332806,1,[1.  1.8],1
15330,240263,240263,1,[1.  1.8],1
15331,20480,20480,1,[1.  1.8],1
15332,9428,9428,1,[1.  1.8],1
15333,137503,137503,1,[1.  1.8],1
15334,66364,66364,1,[1.  1.8],1
15335,139977,139977,1,[1.  1.8],1
15336,282224,282224,1,[1.  1.8],1
15337,90931,90931,1,[1.  1.8],1
15338,56957,56957,1,[1.  1.8],1
15339,249668,249668,1,[1.  1.8],1
15340,249505,249505,1,[1.  1.8],1
15341,50410,50410,1,[1.  1.8],1
15342,223876,223876,1,[1.  1.8],1
15343,121948,121948,1,[1.  1.8],1
15344,152730,152730,1,[1.  1.8],1
15345,297030,297030,1,[1.  1.8],1
15346,258825,258825,1,[1.  1.8],1
15347,112024,112024,1,[1.  1.8],1
15348,345267,345267,1,[1.  1.8],1
15349,270584,270584,1,[1.  1.8],1
15350,207259,207259,1,[1.  1.8],1
15351,59487,59487,1,[1.  1.8],1
15352,301877,301877,1,[1.  1.8],1
15353,311066,311066,1,[1.  1.8],1
15354,41398,41398,1,[1.  1.8],1
15355,79166,79166,1,[1.  1.8],1
15356,1485,1485,1,[1.  1.8],1
15357,50038,50038,1,[1.  1.8],1
15358,338270,338270,1,[1.  1.8],1
15359,39350,39350,1,[1.  1.8],1
15360,321807,321807,1,[1.  1.8],1
15361,54860,54860,1,[1.  1.8],1
15362,45394,45394,1,[1.  1.8],1
15363,344117,344117,1,[1.  1.8],1
15364,145365,145365,1,[1.  1.8],1
15365,296357,296357,1,[1.  1.8],1
15366,132538,132538,1,[1.  1.8],1
15367,6283,6283,1,[1.  1.8],1
15368,167218,167218,1,[1.  1.8],1
15369,237679,237679,1,[1.  1.8],1
15370,87861,87861,1,[1.  1.8],1
15371,59481,59481,1,[1.  1.8],1
15372,22808,22808,1,[1.  1.8],1
15373,239276,239276,1,[1.  1.8],1
15374,93861,93861,1,[1.  1.8],1
15375,62596,62596,1,[1.  1.8],1
15376,336437,336437,1,[1.  1.8],1
15377,266530,266530,1,[1.  1.8],1
15378,212285,212285,1,[1.  1.8],1
15379,257015,257015,1,[1.  1.8],1
15380,254320,254320,1,[1.  1.8],1
15381,165476,165476,1,[1.  1.8],1
15382,181999,181999,1,[1.  1.8],1
15383,23958,23958,1,[1.  1.8],1
15384,238479,238479,1,[1.  1.8],1
15385,188458,188458,1,[1.  1.8],1
15386,188043,188043,1,[1.  1.8],1
15387,9324,9324,1,[1.  1.8],1
15388,151213,151213,1,[1.  1.8],1
15389,110380,110380,1,[1.  1.8],1
15390,110377,110377,1,[1.  1.8],1
15391,223776,223776,1,[1.  1.8],1
15392,84806,84806,1,[1.  1.8],1
15393,168848,168848,1,[1.  1.8],1
15394,223135,223135,1,[1.  1.8],1
15395,309844,309844,1,[1.  1.8],1
15396,103889,103889,1,[1.  1.8],1
15397,96135,96135,1,[1.  1.8],1
15398,209998,209998,1,[1.  1.8],1
15399,121690,121690,1,[1.  1.8],1
15400,56807,56807,1,[1.  1.8],1
15401,24227,24227,1,[1.  1.8],1
15402,324848,324848,1,[1.  1.8],1
15403,177887,177887,1,[1.  1.8],1
15404,203428,203428,1,[1.  1.8],1
15405,318849,318849,1,[1.  1.8],1
15406,69636,69636,1,[1.  1.8],1
15407,224676,224676,1,[1.  1.8],1
15408,76553,76553,1,[1.  1.8],1
15409,308813,308813,1,[1.  1.8],1
15410,345563,345563,1,[1.  1.8],1
15411,324377,324377,1,[1.  1.8],1
15412,342578,342578,1,[1.  1.8],1
15413,337790,337790,1,[1.  1.8],1
15414,10592,10592,1,[1.  1.8],1
15415,172974,172974,1,[1.  1.8],1
15416,278750,278750,1,[1.  1.8],1
15417,128084,128084,1,[1.  1.8],1
15418,190717,190717,1,[1.  1.8],1
15419,50365,50365,1,[1.  1.8],1
15420,126713,126713,1,[1.  1.8],1
15421,11070,11070,1,[1.  1.8],1
15422,61552,61552,1,[1.  1.8],1
15423,182936,182936,1,[1.  1.8],1
15424,189903,189903,1,[1.  1.8],1
15425,115321,115321,1,[1.  1.8],1
15426,182216,182216,1,[1.  1.8],1
15427,31784,31784,1,[1.  1.8],1
15428,224218,224218,1,[1.  1.8],1
15429,164963,164963,1,[1.  1.8],1
15430,312035,312035,1,[1.  1.8],1
15431,33535,33535,1,[1.  1.8],1
15432,146526,146526,1,[1.  1.8],1
15433,102035,102035,1,[1.  1.8],1
15434,97693,97693,1,[1.  1.8],1
15435,13444,13444,1,[1.  1.8],1
15436,109667,109667,1,[1.  1.8],1
15437,142453,142453,1,[1.  1.8],1
15438,59841,59841,1,[1.  1.8],1
15439,59473,59473,1,[1.  1.8],1
15440,61826,61826,1,[1.  1.8],1
15441,344336,344336,1,[1.  1.8],1
15442,12675,12675,1,[1.  1.8],1
15443,189169,189169,1,[1.  1.8],1
15444,137474,137474,1,[1.  1.8],1
15445,281634,281634,1,[1.  1.8],1
15446,283975,283975,1,[1.  1.8],1
15447,106357,106357,1,[1.  1.8],1
15448,71378,71378,1,[1.  1.8],1
15449,11863,11863,1,[1.  1.8],1
15450,223756,223756,1,[1.  1.8],1
15451,98932,98932,1,[1.  1.8],1
15452,120095,120095,1,[1.  1.8],1
15453,226299,226299,1,[1.  1.8],1
15454,222261,222261,1,[1.  1.8],1
15455,256043,256043,1,[1.  1.8],1
15456,48147,48147,1,[1.  1.8],1
15457,47054,47054,1,[1.  1.8],1
15458,84806,84806,1,[1.  1.8],1
15459,156083,156083,1,[1.  1.8],1
15460,160780,160780,1,[1.  1.8],1
15461,221962,221962,1,[1.  1.8],1
15462,273805,273805,1,[1.  1.8],1
15463,194502,194502,1,[1.  1.8],1
15464,150366,150366,1,[1.  1.8],1
15465,92818,92818,1,[1.  1.8],1
15466,270331,270331,1,[1.  1.8],1
15467,19414,19414,1,[1.  1.8],1
15468,129243,129243,1,[1.  1.8],1
15469,21216,21216,1,[1.  1.8],1
15470,143450,143450,1,[1.  1.8],1
15471,24273,24273,1,[1.  1.8],1
15472,91226,91226,1,[1.  1.8],1
15473,157799,157799,1,[1.  1.8],1
15474,252444,252444,1,[1.  1.8],1
15475,130676,130676,1,[1.  1.8],1
15476,247456,247456,1,[1.  1.8],1
15477,105839,105839,1,[1.  1.8],1
15478,143221,143221,1,[1.  1.8],1
15479,232791,232791,1,[1.  1.8],1
15480,117943,117943,1,[1.  1.8],1
15481,235556,235556,1,[1.  1.8],1
15482,139756,139756,1,[1.  1.8],1
15483,87412,87412,1,[1.  1.8],1
15484,34098,34098,1,[1.  1.8],1
15485,276270,276270,1,[1.  1.8],1
15486,84677,84677,1,[1.  1.8],1
15487,26677,26677,1,[1.  1.8],1
15488,59219,59219,1,[1.  1.8],1
15489,133958,133958,1,[1.  1.8],1
15490,4847,4847,1,[1.  1.8],1
15491,215758,215758,1,[1.  1.8],1
15492,346826,346826,1,[1.  1.8],1
15493,13572,13572,1,[1.  1.8],1
15494,329640,329640,1,[1.  1.8],1
15495,290572,290572,1,[1.  1.8],1
15496,137695,137695,1,[1.  1.8],1
15497,15828,15828,1,[1.  1.8],1
15498,105722,105722,1,[1.  1.8],1
15499,129271,129271,1,[1.  1.8],1
15500,306687,306687,1,[1.  1.8],1
15501,130593,130593,1,[1.  1.8],1
15502,9429,9429,1,[1.  1.8],1
15503,219120,219120,1,[1.  1.8],1
15504,13965,13965,1,[1.  1.8],1
15505,260331,260331,1,[1.  1.8],1
15506,138762,138762,1,[1.  1.8],1
15507,23344,23344,1,[1.  1.8],1
15508,324269,324269,1,[1.  1.8],1
15509,217314,217314,1,[1.  1.8],1
15510,199770,199770,1,[1.  1.8],1
15511,292893,292893,1,[1.  1.8],1
15512,82832,82832,1,[1.  1.8],1
15513,32941,32941,1,[1.  1.8],1
15514,124211,124211,1,[1.  1.8],1
15515,145683,145683,1,[1.  1.8],1
15516,255242,255242,1,[1.  1.8],1
15517,22076,22076,1,[1.  1.8],1
15518,99126,99126,1,[1.  1.8],1
15519,302643,302643,1,[1.  1.8],1
15520,10701,10701,1,[1.  1.8],1
15521,279064,279064,1,[1.  1.8],1
15522,33967,33967,1,[1.  1.8],1
15523,118789,118789,1,[1.  1.8],1
15524,213387,213387,1,[1.  1.8],1
15525,39461,39461,1,[1.  1.8],1
15526,84521,84521,1,[1.  1.8],1
15527,17693,17693,1,[1.  1.8],1
15528,249237,249237,1,[1.  1.8],1
15529,282341,282341,1,[1.  1.8],1
15530,192413,192413,1,[1.  1.8],1
15531,318740,318740,1,[1.  1.8],1
15532,18813,18813,1,[1.  1.8],1
15533,302189,302189,1,[1.  1.8],1
15534,339626,339626,1,[1.  1.8],1
15535,134280,134280,1,[1.  1.8],1
15536,306605,306605,1,[1.  1.8],1
15537,20151,20151,1,[1.  1.8],1
15538,246510,246510,1,[1.  1.8],1
15539,265687,265687,1,[1.  1.8],1
15540,181681,181681,1,[1.  1.8],1
15541,95577,95577,1,[1.  1.8],1
15542,115486,115486,1,[1.  1.8],1
15543,332020,332020,1,[1.  1.8],1
15544,213303,213303,1,[1.  1.8],1
15545,133010,133010,1,[1.  1.8],1
15546,250919,250919,1,[1.  1.8],1
15547,59340,59340,1,[1.  1.8],1
15548,316002,316002,1,[1.  1.8],1
15549,227553,227553,1,[1.  1.8],1
15550,346715,346715,1,[1.  1.8],1
15551,337011,337011,1,[1.  1.8],1
15552,131241,131241,1,[1.  1.8],1
15553,149838,149838,1,[1.  1.8],1
15554,150449,150449,1,[1.  1.8],1
15555,60344,60344,1,[1.  1.8],1
15556,274938,274938,1,[1.  1.8],1
15557,213216,213216,1,[1.  1.8],1
15558,127373,127373,1,[1.  1.8],1
15559,269613,269613,1,[1.  1.8],1
15560,66051,66051,1,[1.  1.8],1
15561,26882,26882,1,[1.  1.8],1
15562,195927,195927,1,[1.  1.8],1
15563,246180,246180,1,[1.  1.8],1
15564,119271,119271,1,[1.  1.8],1
15565,71565,71565,1,[1.  1.8],1
15566,61136,61136,1,[1.  1.8],1
15567,177195,177195,1,[1.  1.8],1
15568,138278,138278,1,[1.  1.8],1
15569,311097,311097,1,[1.  1.8],1
15570,73442,73442,1,[1.  1.8],1
15571,216218,216218,1,[1.  1.8],1
15572,26213,26213,1,[1.  1.8],1
15573,127929,127929,1,[1.  1.8],1
15574,60366,60366,1,[1.  1.8],1
15575,92896,92896,1,[1.  1.8],1
15576,72496,72496,1,[1.  1.8],1
15577,241169,241169,1,[1.  1.8],1
15578,273366,273366,1,[1.  1.8],1
15579,186533,186533,1,[1.  1.8],1
15580,25893,25893,1,[1.  1.8],1
15581,58187,58187,1,[1.  1.8],1
15582,230008,230008,1,[1.  1.8],1
15583,28420,28420,1,[1.  1.8],1
15584,227196,227196,1,[1.  1.8],1
15585,4039,4039,1,[1.  1.8],1
15586,93695,93695,1,[1.  1.8],1
15587,314482,314482,1,[1.  1.8],1
15588,10190,10190,1,[1.  1.8],1
15589,9754,9754,1,[1.  1.8],1
15590,218641,218641,1,[1.  1.8],1
15591,189362,189362,1,[1.  1.8],1
15592,260028,260028,1,[1.  1.8],1
15593,202297,202297,1,[1.  1.8],1
15594,172749,172749,1,[1.  1.8],1
15595,98669,98669,1,[1.  1.8],1
15596,217704,217704,1,[1.  1.8],1
15597,119226,119226,1,[1.  1.8],1
15598,215360,215360,1,[1.  1.8],1
15599,351191,351191,1,[1.  1.8],1
15600,232887,232887,1,[1.  1.8],1
15601,30401,30401,1,[1.  1.8],1
15602,37619,37619,1,[1.  1.8],1
15603,247276,247276,1,[1.  1.8],1
15604,20621,20621,1,[1.  1.8],1
15605,87792,87792,1,[1.  1.8],1
15606,222011,222011,1,[1.  1.8],1
15607,138542,138542,1,[1.  1.8],1
15608,276531,276531,1,[1.  1.8],1
15609,179917,179917,1,[1.  1.8],1
15610,203150,203150,1,[1.  1.8],1
15611,231514,231514,1,[1.  1.8],1
15612,91163,91163,1,[1.  1.8],1
15613,188382,188382,1,[1.  1.8],1
15614,68097,68097,1,[1.  1.8],1
15615,140103,140103,1,[1.  1.8],1
15616,10672,10672,1,[1.  1.8],1
15617,179264,179264,1,[1.  1.8],1
15618,207434,207434,1,[1.  1.8],1
15619,134594,134594,1,[1.  1.8],1
15620,82958,82958,1,[1.  1.8],1
15621,85751,85751,1,[1.  1.8],1
