index,s,t,p,e,c
41652,225340,225340,1,[1.  1.8],1
41653,62989,62989,1,[1.  1.8],1
41654,200928,200928,1,[1.  1.8],1
41655,237469,237469,1,[1.  1.8],1
41656,259914,259914,1,[1.  1.8],1
41657,46330,46330,1,[1.  1.8],1
41658,243529,243529,1,[1.  1.8],1
41659,172484,172484,1,[1.  1.8],1
41660,173538,173538,1,[1.  1.8],1
41661,137321,137321,1,[1.  1.8],1
41662,6747,6747,1,[1.  1.8],1
41663,124440,124440,1,[1.  1.8],1
41664,153497,153497,1,[1.  1.8],1
41665,129507,129507,1,[1.  1.8],1
41666,54252,54252,1,[1.  1.8],1
41667,326842,326842,1,[1.  1.8],1
41668,12236,12236,1,[1.  1.8],1
41669,298909,298909,1,[1.  1.8],1
41670,260724,260724,1,[1.  1.8],1
41671,111989,111989,1,[1.  1.8],1
41672,343179,343179,1,[1.  1.8],1
41673,6221,6221,1,[1.  1.8],1
41674,111708,111708,1,[1.  1.8],1
41675,9029,9029,1,[1.  1.8],1
41676,143592,143592,1,[1.  1.8],1
41677,111523,111523,1,[1.  1.8],1
41678,332947,332947,1,[1.  1.8],1
41679,81332,81332,1,[1.  1.8],1
41680,304213,304213,1,[1.  1.8],1
41681,82439,82439,1,[1.  1.8],1
41682,173841,173841,1,[1.  1.8],1
41683,283973,283973,1,[1.  1.8],1
41684,131462,131462,1,[1.  1.8],1
41685,25370,25370,1,[1.  1.8],1
41686,307519,307519,1,[1.  1.8],1
41687,51230,51230,1,[1.  1.8],1
41688,149011,149011,1,[1.  1.8],1
41689,116629,116629,1,[1.  1.8],1
41690,272445,272445,1,[1.  1.8],1
41691,32204,32204,1,[1.  1.8],1
41692,59130,59130,1,[1.  1.8],1
41693,169694,169694,1,[1.  1.8],1
41694,22749,22749,1,[1.  1.8],1
41695,83021,83021,1,[1.  1.8],1
41696,81005,81005,1,[1.  1.8],1
41697,117393,117393,1,[1.  1.8],1
41698,314238,314238,1,[1.  1.8],1
41699,13228,13228,1,[1.  1.8],1
41700,33112,33112,1,[1.  1.8],1
41701,54872,54872,1,[1.  1.8],1
41702,255888,255888,1,[1.  1.8],1
41703,65989,65989,1,[1.  1.8],1
41704,116311,116311,1,[1.  1.8],1
41705,245440,245440,1,[1.  1.8],1
41706,87525,87525,1,[1.  1.8],1
41707,312701,312701,1,[1.  1.8],1
41708,171481,171481,1,[1.  1.8],1
41709,316248,316248,1,[1.  1.8],1
41710,122984,122984,1,[1.  1.8],1
41711,283734,283734,1,[1.  1.8],1
41712,39190,39190,1,[1.  1.8],1
41713,282922,282922,1,[1.  1.8],1
41714,161352,161352,1,[1.  1.8],1
41715,330877,330877,1,[1.  1.8],1
41716,92710,92710,1,[1.  1.8],1
41717,92453,92453,1,[1.  1.8],1
41718,125011,125011,1,[1.  1.8],1
41719,34520,34520,1,[1.  1.8],1
41720,336893,336893,1,[1.  1.8],1
41721,177789,177789,1,[1.  1.8],1
41722,265094,265094,1,[1.  1.8],1
41723,263580,263580,1,[1.  1.8],1
41724,228125,228125,1,[1.  1.8],1
41725,225181,225181,1,[1.  1.8],1
41726,294856,294856,1,[1.  1.8],1
41727,26814,26814,1,[1.  1.8],1
41728,350135,350135,1,[1.  1.8],1
41729,179452,179452,1,[1.  1.8],1
41730,145501,145501,1,[1.  1.8],1
41731,122286,122286,1,[1.  1.8],1
41732,232896,232896,1,[1.  1.8],1
41733,137145,137145,1,[1.  1.8],1
41734,299109,299109,1,[1.  1.8],1
41735,349100,349100,1,[1.  1.8],1
41736,283294,283294,1,[1.  1.8],1
41737,120034,120034,1,[1.  1.8],1
41738,105268,105268,1,[1.  1.8],1
41739,7955,7955,1,[1.  1.8],1
41740,316457,316457,1,[1.  1.8],1
41741,151666,151666,1,[1.  1.8],1
41742,215491,215491,1,[1.  1.8],1
41743,269432,269432,1,[1.  1.8],1
41744,123518,123518,1,[1.  1.8],1
41745,241562,241562,1,[1.  1.8],1
41746,42131,42131,1,[1.  1.8],1
41747,99657,99657,1,[1.  1.8],1
41748,87966,87966,1,[1.  1.8],1
41749,101863,101863,1,[1.  1.8],1
41750,346647,346647,1,[1.  1.8],1
41751,306131,306131,1,[1.  1.8],1
41752,87219,87219,1,[1.  1.8],1
41753,304816,304816,1,[1.  1.8],1
41754,180441,180441,1,[1.  1.8],1
41755,148830,148830,1,[1.  1.8],1
41756,347669,347669,1,[1.  1.8],1
41757,313935,313935,1,[1.  1.8],1
41758,145512,145512,1,[1.  1.8],1
41759,329292,329292,1,[1.  1.8],1
41760,29379,29379,1,[1.  1.8],1
41761,168397,168397,1,[1.  1.8],1
41762,165604,165604,1,[1.  1.8],1
41763,118612,118612,1,[1.  1.8],1
41764,294724,294724,1,[1.  1.8],1
41765,74432,74432,1,[1.  1.8],1
41766,282763,282763,1,[1.  1.8],1
41767,235912,235912,1,[1.  1.8],1
41768,284290,284290,1,[1.  1.8],1
41769,206953,206953,1,[1.  1.8],1
41770,45646,45646,1,[1.  1.8],1
41771,84363,84363,1,[1.  1.8],1
41772,221787,221787,1,[1.  1.8],1
41773,291036,291036,1,[1.  1.8],1
41774,168836,168836,1,[1.  1.8],1
41775,324310,324310,1,[1.  1.8],1
41776,74679,74679,1,[1.  1.8],1
41777,231166,231166,1,[1.  1.8],1
41778,41510,41510,1,[1.  1.8],1
41779,224523,224523,1,[1.  1.8],1
41780,336438,336438,1,[1.  1.8],1
41781,50812,50812,1,[1.  1.8],1
41782,239537,239537,1,[1.  1.8],1
41783,294265,294265,1,[1.  1.8],1
41784,252384,252384,1,[1.  1.8],1
41785,286670,286670,1,[1.  1.8],1
41786,49217,49217,1,[1.  1.8],1
41787,191999,191999,1,[1.  1.8],1
41788,146888,146888,1,[1.  1.8],1
41789,71983,71983,1,[1.  1.8],1
41790,204585,204585,1,[1.  1.8],1
41791,55592,55592,1,[1.  1.8],1
41792,35702,35702,1,[1.  1.8],1
41793,293411,293411,1,[1.  1.8],1
41794,37393,37393,1,[1.  1.8],1
41795,119314,119314,1,[1.  1.8],1
41796,31014,31014,1,[1.  1.8],1
41797,54986,54986,1,[1.  1.8],1
41798,307953,307953,1,[1.  1.8],1
41799,165711,165711,1,[1.  1.8],1
41800,7611,7611,1,[1.  1.8],1
41801,157921,157921,1,[1.  1.8],1
41802,129127,129127,1,[1.  1.8],1
41803,250483,250483,1,[1.  1.8],1
41804,135877,135877,1,[1.  1.8],1
41805,333946,333946,1,[1.  1.8],1
41806,109257,109257,1,[1.  1.8],1
41807,236983,236983,1,[1.  1.8],1
41808,337781,337781,1,[1.  1.8],1
41809,317559,317559,1,[1.  1.8],1
41810,21632,21632,1,[1.  1.8],1
41811,78074,78074,1,[1.  1.8],1
41812,104340,104340,1,[1.  1.8],1
41813,17662,17662,1,[1.  1.8],1
41814,198750,198750,1,[1.  1.8],1
41815,272817,272817,1,[1.  1.8],1
41816,105476,105476,1,[1.  1.8],1
41817,199125,199125,1,[1.  1.8],1
41818,295131,295131,1,[1.  1.8],1
41819,6554,6554,1,[1.  1.8],1
41820,260454,260454,1,[1.  1.8],1
41821,189537,189537,1,[1.  1.8],1
41822,56344,56344,1,[1.  1.8],1
41823,264770,264770,1,[1.  1.8],1
41824,349330,349330,1,[1.  1.8],1
41825,188124,188124,1,[1.  1.8],1
41826,56466,56466,1,[1.  1.8],1
41827,112279,112279,1,[1.  1.8],1
41828,110377,110377,1,[1.  1.8],1
41829,126,126,1,[1.  1.8],1
41830,229201,229201,1,[1.  1.8],1
41831,20569,20569,1,[1.  1.8],1
41832,53548,53548,1,[1.  1.8],1
41833,1562,1562,1,[1.  1.8],1
41834,341504,341504,1,[1.  1.8],1
41835,345264,345264,1,[1.  1.8],1
41836,57049,57049,1,[1.  1.8],1
41837,314655,314655,1,[1.  1.8],1
41838,238603,238603,1,[1.  1.8],1
41839,85219,85219,1,[1.  1.8],1
41840,142960,142960,1,[1.  1.8],1
41841,271424,271424,1,[1.  1.8],1
41842,247249,247249,1,[1.  1.8],1
41843,93669,93669,1,[1.  1.8],1
41844,285702,285702,1,[1.  1.8],1
41845,213977,213977,1,[1.  1.8],1
41846,119272,119272,1,[1.  1.8],1
41847,240106,240106,1,[1.  1.8],1
41848,75462,75462,1,[1.  1.8],1
41849,208639,208639,1,[1.  1.8],1
41850,329054,329054,1,[1.  1.8],1
41851,161713,161713,1,[1.  1.8],1
41852,172751,172751,1,[1.  1.8],1
41853,300791,300791,1,[1.  1.8],1
41854,271158,271158,1,[1.  1.8],1
41855,196586,196586,1,[1.  1.8],1
41856,16603,16603,1,[1.  1.8],1
41857,125218,125218,1,[1.  1.8],1
41858,231977,231977,1,[1.  1.8],1
41859,173626,173626,1,[1.  1.8],1
41860,56475,56475,1,[1.  1.8],1
41861,300582,300582,1,[1.  1.8],1
41862,132392,132392,1,[1.  1.8],1
41863,139831,139831,1,[1.  1.8],1
41864,187335,187335,1,[1.  1.8],1
41865,61837,61837,1,[1.  1.8],1
41866,221785,221785,1,[1.  1.8],1
41867,287286,287286,1,[1.  1.8],1
41868,121095,121095,1,[1.  1.8],1
41869,16801,16801,1,[1.  1.8],1
41870,74399,74399,1,[1.  1.8],1
41871,117560,117560,1,[1.  1.8],1
41872,189168,189168,1,[1.  1.8],1
41873,146291,146291,1,[1.  1.8],1
41874,77652,77652,1,[1.  1.8],1
41875,35258,35258,1,[1.  1.8],1
41876,148877,148877,1,[1.  1.8],1
41877,72775,72775,1,[1.  1.8],1
41878,236208,236208,1,[1.  1.8],1
41879,245175,245175,1,[1.  1.8],1
41880,288254,288254,1,[1.  1.8],1
41881,283750,283750,1,[1.  1.8],1
41882,201694,201694,1,[1.  1.8],1
41883,203006,203006,1,[1.  1.8],1
41884,20313,20313,1,[1.  1.8],1
41885,225314,225314,1,[1.  1.8],1
41886,265687,265687,1,[1.  1.8],1
41887,307437,307437,1,[1.  1.8],1
41888,169525,169525,1,[1.  1.8],1
41889,141241,141241,1,[1.  1.8],1
41890,323908,323908,1,[1.  1.8],1
41891,181310,181310,1,[1.  1.8],1
41892,1495,1495,1,[1.  1.8],1
41893,268881,268881,1,[1.  1.8],1
41894,340408,340408,1,[1.  1.8],1
41895,62490,62490,1,[1.  1.8],1
41896,307210,307210,1,[1.  1.8],1
41897,260421,260421,1,[1.  1.8],1
41898,272928,272928,1,[1.  1.8],1
41899,293027,293027,1,[1.  1.8],1
41900,101925,101925,1,[1.  1.8],1
41901,29285,29285,1,[1.  1.8],1
41902,258394,258394,1,[1.  1.8],1
41903,286667,286667,1,[1.  1.8],1
41904,106062,106062,1,[1.  1.8],1
41905,250042,250042,1,[1.  1.8],1
41906,9275,9275,1,[1.  1.8],1
41907,256212,256212,1,[1.  1.8],1
41908,129481,129481,1,[1.  1.8],1
41909,61030,61030,1,[1.  1.8],1
41910,288206,288206,1,[1.  1.8],1
41911,80675,80675,1,[1.  1.8],1
41912,230699,230699,1,[1.  1.8],1
41913,230611,230611,1,[1.  1.8],1
41914,138400,138400,1,[1.  1.8],1
41915,154530,154530,1,[1.  1.8],1
41916,266828,266828,1,[1.  1.8],1
41917,316917,316917,1,[1.  1.8],1
41918,9276,9276,1,[1.  1.8],1
41919,225182,225182,1,[1.  1.8],1
41920,281664,281664,1,[1.  1.8],1
41921,42640,42640,1,[1.  1.8],1
41922,327071,327071,1,[1.  1.8],1
41923,203721,203721,1,[1.  1.8],1
41924,233817,233817,1,[1.  1.8],1
41925,344346,344346,1,[1.  1.8],1
41926,7060,7060,1,[1.  1.8],1
41927,130039,130039,1,[1.  1.8],1
41928,346752,346752,1,[1.  1.8],1
41929,327247,327247,1,[1.  1.8],1
41930,305889,305889,1,[1.  1.8],1
41931,17124,17124,1,[1.  1.8],1
41932,82200,82200,1,[1.  1.8],1
41933,311265,311265,1,[1.  1.8],1
41934,206696,206696,1,[1.  1.8],1
41935,302619,302619,1,[1.  1.8],1
41936,48023,48023,1,[1.  1.8],1
41937,331200,331200,1,[1.  1.8],1
41938,65619,65619,1,[1.  1.8],1
41939,350308,350308,1,[1.  1.8],1
41940,41622,41622,1,[1.  1.8],1
41941,209298,209298,1,[1.  1.8],1
41942,150478,150478,1,[1.  1.8],1
41943,9030,9030,1,[1.  1.8],1
41944,248902,248902,1,[1.  1.8],1
41945,343863,343863,1,[1.  1.8],1
41946,68194,68194,1,[1.  1.8],1
41947,109005,109005,1,[1.  1.8],1
41948,130319,130319,1,[1.  1.8],1
41949,106558,106558,1,[1.  1.8],1
41950,287032,287032,1,[1.  1.8],1
41951,139413,139413,1,[1.  1.8],1
41952,33582,33582,1,[1.  1.8],1
41953,309972,309972,1,[1.  1.8],1
41954,117987,117987,1,[1.  1.8],1
41955,324201,324201,1,[1.  1.8],1
41956,12709,12709,1,[1.  1.8],1
41957,136101,136101,1,[1.  1.8],1
41958,18783,18783,1,[1.  1.8],1
41959,222692,222692,1,[1.  1.8],1
41960,3468,3468,1,[1.  1.8],1
41961,87370,87370,1,[1.  1.8],1
41962,207570,207570,1,[1.  1.8],1
41963,54031,54031,1,[1.  1.8],1
41964,104597,104597,1,[1.  1.8],1
41965,14395,14395,1,[1.  1.8],1
41966,68853,68853,1,[1.  1.8],1
41967,87436,87436,1,[1.  1.8],1
41968,163820,163820,1,[1.  1.8],1
41969,282364,282364,1,[1.  1.8],1
41970,22909,22909,1,[1.  1.8],1
41971,119981,119981,1,[1.  1.8],1
41972,158458,158458,1,[1.  1.8],1
41973,104743,104743,1,[1.  1.8],1
41974,105590,105590,1,[1.  1.8],1
41975,271191,271191,1,[1.  1.8],1
41976,1442,1442,1,[1.  1.8],1
41977,223669,223669,1,[1.  1.8],1
41978,323377,323377,1,[1.  1.8],1
41979,3468,3468,1,[1.  1.8],1
41980,336445,336445,1,[1.  1.8],1
41981,155683,155683,1,[1.  1.8],1
41982,158410,158410,1,[1.  1.8],1
41983,177388,177388,1,[1.  1.8],1
41984,198650,198650,1,[1.  1.8],1
41985,150725,150725,1,[1.  1.8],1
41986,300643,300643,1,[1.  1.8],1
41987,12675,12675,1,[1.  1.8],1
41988,255745,255745,1,[1.  1.8],1
41989,187784,187784,1,[1.  1.8],1
41990,258004,258004,1,[1.  1.8],1
41991,133031,133031,1,[1.  1.8],1
41992,43361,43361,1,[1.  1.8],1
41993,104771,104771,1,[1.  1.8],1
41994,196200,196200,1,[1.  1.8],1
41995,31547,31547,1,[1.  1.8],1
41996,305923,305923,1,[1.  1.8],1
41997,28316,28316,1,[1.  1.8],1
41998,80143,80143,1,[1.  1.8],1
41999,42241,42241,1,[1.  1.8],1
42000,46997,46997,1,[1.  1.8],1
42001,173216,173216,1,[1.  1.8],1
42002,73520,73520,1,[1.  1.8],1
42003,30141,30141,1,[1.  1.8],1
42004,177867,177867,1,[1.  1.8],1
42005,9276,9276,1,[1.  1.8],1
42006,14306,14306,1,[1.  1.8],1
42007,118450,118450,1,[1.  1.8],1
42008,154230,154230,1,[1.  1.8],1
42009,321783,321783,1,[1.  1.8],1
42010,338886,338886,1,[1.  1.8],1
42011,329516,329516,1,[1.  1.8],1
42012,233081,233081,1,[1.  1.8],1
42013,291036,291036,1,[1.  1.8],1
42014,81654,81654,1,[1.  1.8],1
42015,16348,16348,1,[1.  1.8],1
42016,292489,292489,1,[1.  1.8],1
42017,126578,126578,1,[1.  1.8],1
42018,88505,88505,1,[1.  1.8],1
42019,187086,187086,1,[1.  1.8],1
42020,300643,300643,1,[1.  1.8],1
42021,192787,192787,1,[1.  1.8],1
42022,341621,341621,1,[1.  1.8],1
42023,347275,347275,1,[1.  1.8],1
42024,30749,30749,1,[1.  1.8],1
42025,8679,8679,1,[1.  1.8],1
42026,40919,40919,1,[1.  1.8],1
42027,233599,233599,1,[1.  1.8],1
42028,262807,262807,1,[1.  1.8],1
42029,235085,235085,1,[1.  1.8],1
42030,215498,215498,1,[1.  1.8],1
42031,159511,159511,1,[1.  1.8],1
42032,39757,39757,1,[1.  1.8],1
42033,159997,159997,1,[1.  1.8],1
42034,110760,110760,1,[1.  1.8],1
42035,209232,209232,1,[1.  1.8],1
42036,311701,311701,1,[1.  1.8],1
42037,77442,77442,1,[1.  1.8],1
42038,318180,318180,1,[1.  1.8],1
42039,68337,68337,1,[1.  1.8],1
42040,272086,272086,1,[1.  1.8],1
42041,338993,338993,1,[1.  1.8],1
42042,143326,143326,1,[1.  1.8],1
42043,186152,186152,1,[1.  1.8],1
42044,122382,122382,1,[1.  1.8],1
42045,103153,103153,1,[1.  1.8],1
42046,277499,277499,1,[1.  1.8],1
42047,42616,42616,1,[1.  1.8],1
42048,346808,346808,1,[1.  1.8],1
42049,86539,86539,1,[1.  1.8],1
42050,11994,11994,1,[1.  1.8],1
42051,53254,53254,1,[1.  1.8],1
42052,228538,228538,1,[1.  1.8],1
42053,119072,119072,1,[1.  1.8],1
42054,276985,276985,1,[1.  1.8],1
42055,319381,319381,1,[1.  1.8],1
42056,240127,240127,1,[1.  1.8],1
42057,8593,8593,1,[1.  1.8],1
42058,78317,78317,1,[1.  1.8],1
42059,335207,335207,1,[1.  1.8],1
42060,272602,272602,1,[1.  1.8],1
42061,240298,240298,1,[1.  1.8],1
42062,23155,23155,1,[1.  1.8],1
42063,64857,64857,1,[1.  1.8],1
42064,41402,41402,1,[1.  1.8],1
42065,46558,46558,1,[1.  1.8],1
42066,92719,92719,1,[1.  1.8],1
42067,219073,219073,1,[1.  1.8],1
42068,96479,96479,1,[1.  1.8],1
42069,300951,300951,1,[1.  1.8],1
42070,237930,237930,1,[1.  1.8],1
42071,223777,223777,1,[1.  1.8],1
42072,104599,104599,1,[1.  1.8],1
42073,336068,336068,1,[1.  1.8],1
42074,189473,189473,1,[1.  1.8],1
42075,55358,55358,1,[1.  1.8],1
42076,226299,226299,1,[1.  1.8],1
42077,14633,14633,1,[1.  1.8],1
42078,63759,63759,1,[1.  1.8],1
42079,157159,157159,1,[1.  1.8],1
42080,329054,329054,1,[1.  1.8],1
42081,302007,302007,1,[1.  1.8],1
42082,49646,49646,1,[1.  1.8],1
42083,284523,284523,1,[1.  1.8],1
42084,40589,40589,1,[1.  1.8],1
42085,106700,106700,1,[1.  1.8],1
42086,85155,85155,1,[1.  1.8],1
42087,266557,266557,1,[1.  1.8],1
42088,26289,26289,1,[1.  1.8],1
42089,182006,182006,1,[1.  1.8],1
42090,50940,50940,1,[1.  1.8],1
42091,149036,149036,1,[1.  1.8],1
42092,86539,86539,1,[1.  1.8],1
42093,228859,228859,1,[1.  1.8],1
42094,336686,336686,1,[1.  1.8],1
42095,80346,80346,1,[1.  1.8],1
42096,33985,33985,1,[1.  1.8],1
42097,186351,186351,1,[1.  1.8],1
42098,24006,24006,1,[1.  1.8],1
42099,84101,84101,1,[1.  1.8],1
42100,133467,133467,1,[1.  1.8],1
42101,101915,101915,1,[1.  1.8],1
42102,249530,249530,1,[1.  1.8],1
42103,189676,189676,1,[1.  1.8],1
42104,6204,6204,1,[1.  1.8],1
42105,35352,35352,1,[1.  1.8],1
42106,336437,336437,1,[1.  1.8],1
42107,321792,321792,1,[1.  1.8],1
42108,284502,284502,1,[1.  1.8],1
42109,137293,137293,1,[1.  1.8],1
42110,300431,300431,1,[1.  1.8],1
42111,312898,312898,1,[1.  1.8],1
42112,197405,197405,1,[1.  1.8],1
42113,81561,81561,1,[1.  1.8],1
42114,121566,121566,1,[1.  1.8],1
42115,90841,90841,1,[1.  1.8],1
42116,235650,235650,1,[1.  1.8],1
42117,205593,205593,1,[1.  1.8],1
42118,215490,215490,1,[1.  1.8],1
42119,142530,142530,1,[1.  1.8],1
42120,333372,333372,1,[1.  1.8],1
42121,244719,244719,1,[1.  1.8],1
42122,194413,194413,1,[1.  1.8],1
42123,74306,74306,1,[1.  1.8],1
42124,159204,159204,1,[1.  1.8],1
42125,332059,332059,1,[1.  1.8],1
42126,81875,81875,1,[1.  1.8],1
42127,204697,204697,1,[1.  1.8],1
42128,18953,18953,1,[1.  1.8],1
42129,130905,130905,1,[1.  1.8],1
42130,75032,75032,1,[1.  1.8],1
42131,349491,349491,1,[1.  1.8],1
42132,65565,65565,1,[1.  1.8],1
42133,128691,128691,1,[1.  1.8],1
42134,186919,186919,1,[1.  1.8],1
42135,284331,284331,1,[1.  1.8],1
42136,39344,39344,1,[1.  1.8],1
42137,261978,261978,1,[1.  1.8],1
42138,92943,92943,1,[1.  1.8],1
42139,267407,267407,1,[1.  1.8],1
42140,260504,260504,1,[1.  1.8],1
42141,136762,136762,1,[1.  1.8],1
42142,227190,227190,1,[1.  1.8],1
42143,103730,103730,1,[1.  1.8],1
42144,231993,231993,1,[1.  1.8],1
42145,350988,350988,1,[1.  1.8],1
42146,106257,106257,1,[1.  1.8],1
42147,72053,72053,1,[1.  1.8],1
42148,251756,251756,1,[1.  1.8],1
42149,18350,18350,1,[1.  1.8],1
42150,109241,109241,1,[1.  1.8],1
42151,321715,321715,1,[1.  1.8],1
42152,174281,174281,1,[1.  1.8],1
42153,63976,63976,1,[1.  1.8],1
42154,54262,54262,1,[1.  1.8],1
42155,111011,111011,1,[1.  1.8],1
42156,49977,49977,1,[1.  1.8],1
42157,15991,15991,1,[1.  1.8],1
42158,182887,182887,1,[1.  1.8],1
42159,85710,85710,1,[1.  1.8],1
42160,199040,199040,1,[1.  1.8],1
42161,59781,59781,1,[1.  1.8],1
42162,130205,130205,1,[1.  1.8],1
42163,178189,178189,1,[1.  1.8],1
42164,82439,82439,1,[1.  1.8],1
42165,292855,292855,1,[1.  1.8],1
42166,72115,72115,1,[1.  1.8],1
42167,42641,42641,1,[1.  1.8],1
42168,17484,17484,1,[1.  1.8],1
42169,42894,42894,1,[1.  1.8],1
42170,58357,58357,1,[1.  1.8],1
42171,77168,77168,1,[1.  1.8],1
42172,306216,306216,1,[1.  1.8],1
42173,39134,39134,1,[1.  1.8],1
42174,186828,186828,1,[1.  1.8],1
42175,299765,299765,1,[1.  1.8],1
42176,318196,318196,1,[1.  1.8],1
42177,29856,29856,1,[1.  1.8],1
42178,133347,133347,1,[1.  1.8],1
42179,233797,233797,1,[1.  1.8],1
42180,187755,187755,1,[1.  1.8],1
42181,28327,28327,1,[1.  1.8],1
42182,110050,110050,1,[1.  1.8],1
42183,261892,261892,1,[1.  1.8],1
42184,3431,3431,1,[1.  1.8],1
42185,300611,300611,1,[1.  1.8],1
42186,261193,261193,1,[1.  1.8],1
42187,337356,337356,1,[1.  1.8],1
42188,25209,25209,1,[1.  1.8],1
42189,262598,262598,1,[1.  1.8],1
42190,119990,119990,1,[1.  1.8],1
42191,156375,156375,1,[1.  1.8],1
42192,114368,114368,1,[1.  1.8],1
42193,350376,350376,1,[1.  1.8],1
42194,285195,285195,1,[1.  1.8],1
42195,177627,177627,1,[1.  1.8],1
42196,179132,179132,1,[1.  1.8],1
42197,26809,26809,1,[1.  1.8],1
42198,8950,8950,1,[1.  1.8],1
42199,314074,314074,1,[1.  1.8],1
42200,224217,224217,1,[1.  1.8],1
42201,130122,130122,1,[1.  1.8],1
42202,14564,14564,1,[1.  1.8],1
42203,100000,100000,1,[1.  1.8],1
42204,286112,286112,1,[1.  1.8],1
42205,213338,213338,1,[1.  1.8],1
42206,141813,141813,1,[1.  1.8],1
42207,166122,166122,1,[1.  1.8],1
42208,213790,213790,1,[1.  1.8],1
42209,130593,130593,1,[1.  1.8],1
42210,287345,287345,1,[1.  1.8],1
42211,126429,126429,1,[1.  1.8],1
42212,274049,274049,1,[1.  1.8],1
42213,68238,68238,1,[1.  1.8],1
42214,125635,125635,1,[1.  1.8],1
42215,48765,48765,1,[1.  1.8],1
42216,103762,103762,1,[1.  1.8],1
42217,197330,197330,1,[1.  1.8],1
42218,298530,298530,1,[1.  1.8],1
42219,167490,167490,1,[1.  1.8],1
42220,36644,36644,1,[1.  1.8],1
42221,215546,215546,1,[1.  1.8],1
42222,228707,228707,1,[1.  1.8],1
42223,121620,121620,1,[1.  1.8],1
42224,349792,349792,1,[1.  1.8],1
42225,206458,206458,1,[1.  1.8],1
42226,234996,234996,1,[1.  1.8],1
42227,137185,137185,1,[1.  1.8],1
42228,162143,162143,1,[1.  1.8],1
42229,68105,68105,1,[1.  1.8],1
42230,15094,15094,1,[1.  1.8],1
42231,9030,9030,1,[1.  1.8],1
42232,188041,188041,1,[1.  1.8],1
42233,140939,140939,1,[1.  1.8],1
42234,2444,2444,1,[1.  1.8],1
42235,22670,22670,1,[1.  1.8],1
42236,128854,128854,1,[1.  1.8],1
42237,150612,150612,1,[1.  1.8],1
42238,66758,66758,1,[1.  1.8],1
42239,4170,4170,1,[1.  1.8],1
42240,102526,102526,1,[1.  1.8],1
42241,324485,324485,1,[1.  1.8],1
42242,349628,349628,1,[1.  1.8],1
42243,171974,171974,1,[1.  1.8],1
42244,36626,36626,1,[1.  1.8],1
42245,179298,179298,1,[1.  1.8],1
42246,88951,88951,1,[1.  1.8],1
42247,240376,240376,1,[1.  1.8],1
42248,240376,240376,1,[1.  1.8],1
42249,237536,237536,1,[1.  1.8],1
42250,210361,210361,1,[1.  1.8],1
42251,341845,341845,1,[1.  1.8],1
42252,200556,200556,1,[1.  1.8],1
42253,26132,26132,1,[1.  1.8],1
42254,343898,343898,1,[1.  1.8],1
42255,115036,115036,1,[1.  1.8],1
42256,287745,287745,1,[1.  1.8],1
42257,328287,328287,1,[1.  1.8],1
42258,218853,218853,1,[1.  1.8],1
42259,82973,82973,1,[1.  1.8],1
42260,138572,138572,1,[1.  1.8],1
42261,270630,270630,1,[1.  1.8],1
42262,99032,99032,1,[1.  1.8],1
42263,150449,150449,1,[1.  1.8],1
42264,350113,350113,1,[1.  1.8],1
42265,122373,122373,1,[1.  1.8],1
42266,307069,307069,1,[1.  1.8],1
42267,4623,4623,1,[1.  1.8],1
42268,66643,66643,1,[1.  1.8],1
42269,112003,112003,1,[1.  1.8],1
42270,243311,243311,1,[1.  1.8],1
42271,266215,266215,1,[1.  1.8],1
42272,241571,241571,1,[1.  1.8],1
42273,137848,137848,1,[1.  1.8],1
42274,190604,190604,1,[1.  1.8],1
42275,41005,41005,1,[1.  1.8],1
42276,344001,344001,1,[1.  1.8],1
42277,8359,8359,1,[1.  1.8],1
42278,281664,281664,1,[1.  1.8],1
42279,344345,344345,1,[1.  1.8],1
42280,321760,321760,1,[1.  1.8],1
42281,44900,44900,1,[1.  1.8],1
42282,184951,184951,1,[1.  1.8],1
42283,16886,16886,1,[1.  1.8],1
42284,222841,222841,1,[1.  1.8],1
42285,266215,266215,1,[1.  1.8],1
42286,2925,2925,1,[1.  1.8],1
42287,329087,329087,1,[1.  1.8],1
42288,136236,136236,1,[1.  1.8],1
42289,110297,110297,1,[1.  1.8],1
42290,271327,271327,1,[1.  1.8],1
42291,93397,93397,1,[1.  1.8],1
42292,46486,46486,1,[1.  1.8],1
42293,119021,119021,1,[1.  1.8],1
42294,31185,31185,1,[1.  1.8],1
42295,339001,339001,1,[1.  1.8],1
42296,314156,314156,1,[1.  1.8],1
42297,165844,165844,1,[1.  1.8],1
42298,102502,102502,1,[1.  1.8],1
42299,15256,15256,1,[1.  1.8],1
42300,83621,83621,1,[1.  1.8],1
42301,54470,54470,1,[1.  1.8],1
42302,269466,269466,1,[1.  1.8],1
42303,198570,198570,1,[1.  1.8],1
42304,19101,19101,1,[1.  1.8],1
42305,293554,293554,1,[1.  1.8],1
42306,276979,276979,1,[1.  1.8],1
42307,229953,229953,1,[1.  1.8],1
42308,209637,209637,1,[1.  1.8],1
42309,199328,199328,1,[1.  1.8],1
42310,240377,240377,1,[1.  1.8],1
42311,77443,77443,1,[1.  1.8],1
42312,208145,208145,1,[1.  1.8],1
42313,252743,252743,1,[1.  1.8],1
42314,45325,45325,1,[1.  1.8],1
42315,53336,53336,1,[1.  1.8],1
42316,77241,77241,1,[1.  1.8],1
42317,239522,239522,1,[1.  1.8],1
