index,s,t,p,e,c
18244,168126,168126,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18245,237880,237880,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18246,39417,39417,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18247,286823,286823,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18248,181557,181557,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18249,85235,85235,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18250,152852,152852,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18251,162658,162658,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18252,155766,155766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18253,42204,42204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18254,96285,96285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18255,226174,226174,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18256,244327,244327,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18257,25374,25374,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18258,7766,7766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18259,92354,92354,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18260,124821,124821,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18261,293135,293135,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18262,64829,64829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18263,245567,245567,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18264,227673,227673,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18265,64359,64359,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18266,4310,4310,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18267,346909,346909,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18268,148305,148305,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18269,31727,31727,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18270,52843,52843,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18271,224018,224018,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18272,339824,339824,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18273,146949,146949,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18274,240496,240496,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18275,276977,276977,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18276,13347,13347,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18277,19759,19759,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18278,269373,269373,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18279,52302,52302,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18280,71907,71907,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18281,219772,219772,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18282,103098,103098,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18283,77081,77081,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18284,205830,205830,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18285,344692,344692,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18286,252743,252743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18287,191438,191438,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18288,292893,292893,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18289,113257,113257,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18290,326082,326082,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18291,348304,348304,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18292,261189,261189,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18293,90881,90881,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18294,274495,274495,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18295,342571,342571,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18296,52024,52024,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18297,323521,323521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18298,301101,301101,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18299,74956,74956,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18300,261627,261627,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18301,63794,63794,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18302,114241,114241,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18303,277519,277519,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18304,98368,98368,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18305,36566,36566,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18306,222945,222945,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18307,244198,244198,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18308,191172,191172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18309,203343,203343,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18310,224384,224384,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18311,260514,260514,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18312,137598,137598,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18313,200894,200894,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18314,249220,249220,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18315,224157,224157,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18316,11086,11086,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18317,324,324,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18318,323338,323338,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18319,149626,149626,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18320,286976,286976,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18321,45862,45862,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18322,62899,62899,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18323,165120,165120,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18324,240376,240376,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18325,38148,38148,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18326,334924,334924,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18327,199205,199205,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18328,72743,72743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18329,84806,84806,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18330,220954,220954,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18331,276440,276440,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18332,318430,318430,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18333,98669,98669,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18334,220504,220504,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18335,315031,315031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18336,171575,171575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18337,29329,29329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18338,275315,275315,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18339,255419,255419,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18340,83802,83802,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18341,349846,349846,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18342,70706,70706,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18343,111187,111187,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18344,260959,260959,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18345,225399,225399,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18346,90055,90055,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18347,184871,184871,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18348,83893,83893,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18349,27960,27960,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18350,239624,239624,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18351,168666,168666,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18352,133412,133412,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18353,236943,236943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18354,285110,285110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18355,126401,126401,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18356,9965,9965,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18357,5295,5295,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18358,30945,30945,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18359,24265,24265,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18360,184474,184474,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18361,241072,241072,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18362,203721,203721,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18363,276575,276575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18364,15219,15219,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18365,41398,41398,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18366,251551,251551,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18367,312015,312015,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18368,1679,1679,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18369,134556,134556,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18370,85611,85611,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18371,7473,7473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18372,147072,147072,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18373,306216,306216,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18374,98456,98456,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18375,74432,74432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18376,204528,204528,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18377,310450,310450,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18378,151715,151715,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18379,84967,84967,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18380,213368,213368,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18381,106961,106961,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18382,85586,85586,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18383,238307,238307,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18384,59898,59898,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18385,81111,81111,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18386,302190,302190,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18387,302236,302236,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18388,324288,324288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18389,120263,120263,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18390,101521,101521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18391,262742,262742,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18392,37259,37259,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18393,58150,58150,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18394,225359,225359,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18395,70833,70833,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18396,126428,126428,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18397,132631,132631,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18398,63831,63831,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18399,15827,15827,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18400,58587,58587,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18401,92944,92944,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18402,240162,240162,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18403,244952,244952,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18404,108508,108508,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18405,242415,242415,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18406,50042,50042,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18407,104183,104183,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18408,186919,186919,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18409,183251,183251,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18410,205488,205488,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18411,272907,272907,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18412,56951,56951,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18413,47212,47212,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18414,34890,34890,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18415,12593,12593,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18416,170625,170625,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18417,151480,151480,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18418,21864,21864,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18419,130703,130703,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18420,229943,229943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18421,128159,128159,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18422,192948,192948,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18423,244587,244587,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18424,194886,194886,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18425,67890,67890,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18426,203721,203721,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18427,130788,130788,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18428,282362,282362,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18429,144550,144550,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18430,167530,167530,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18431,39548,39548,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18432,142754,142754,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18433,316562,316562,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18434,26702,26702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18435,264058,264058,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18436,91766,91766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18437,237710,237710,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18438,96496,96496,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18439,30459,30459,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18440,227686,227686,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18441,305515,305515,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18442,31242,31242,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18443,275873,275873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18444,119877,119877,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18445,222162,222162,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18446,171624,171624,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18447,56162,56162,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18448,279275,279275,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18449,233137,233137,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18450,321197,321197,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18451,45848,45848,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18452,340288,340288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18453,197295,197295,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18454,189010,189010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18455,262089,262089,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18456,28171,28171,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18457,268187,268187,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18458,85155,85155,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18459,296131,296131,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18460,61337,61337,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18461,266236,266236,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18462,89419,89419,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18463,27834,27834,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18464,277164,277164,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18465,44410,44410,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18466,325767,325767,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18467,143976,143976,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18468,150328,150328,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18469,186036,186036,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18470,218562,218562,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18471,205184,205184,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18472,224760,224760,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18473,279275,279275,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18474,71840,71840,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18475,249386,249386,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18476,331949,331949,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18477,336309,336309,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18478,112485,112485,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18479,229016,229016,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18480,269636,269636,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18481,88224,88224,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18482,288597,288597,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18483,20543,20543,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18484,199328,199328,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18485,197125,197125,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18486,185227,185227,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18487,199776,199776,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18488,150048,150048,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18489,281658,281658,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18490,199970,199970,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18491,165463,165463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18492,25620,25620,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18493,33972,33972,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18494,289365,289365,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18495,146787,146787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18496,21672,21672,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18497,308258,308258,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18498,345446,345446,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18499,18447,18447,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18500,39626,39626,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18501,82011,82011,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18502,253955,253955,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18503,64385,64385,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18504,173106,173106,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18505,178618,178618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18506,250987,250987,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18507,304841,304841,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18508,69197,69197,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18509,146443,146443,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18510,187036,187036,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18511,133861,133861,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18512,326915,326915,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18513,283932,283932,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18514,251929,251929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18515,295316,295316,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18516,137848,137848,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18517,84982,84982,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18518,155570,155570,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18519,46654,46654,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18520,148434,148434,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18521,210274,210274,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18522,164100,164100,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18523,247569,247569,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18524,265062,265062,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18525,269185,269185,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
