index,s,t,p,e,c
4024,304261,304261,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4025,101032,101032,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4026,304965,304965,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4027,279089,279089,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4028,211228,211228,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4029,194473,194473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4030,108397,108397,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4031,35833,35833,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4032,287266,287266,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4033,193293,193293,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4034,265746,265746,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4035,97147,97147,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4036,79591,79591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4037,100158,100158,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4038,290566,290566,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4039,276779,276779,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4040,55283,55283,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4041,240329,240329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4042,157159,157159,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4043,277552,277552,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4044,171480,171480,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4045,15983,15983,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4046,146472,146472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4047,301273,301273,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4048,215937,215937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4049,168437,168437,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4050,309933,309933,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4051,23270,23270,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4052,285834,285834,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4053,347151,347151,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4054,302698,302698,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4055,69522,69522,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4056,144313,144313,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4057,341736,341736,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4058,22478,22478,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4059,184458,184458,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4060,122151,122151,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4061,296571,296571,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4062,233897,233897,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4063,212125,212125,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4064,83844,83844,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4065,323089,323089,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4066,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4067,54761,54761,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4068,232303,232303,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4069,61382,61382,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4070,110961,110961,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4071,331986,331986,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4072,301479,301479,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4073,275233,275233,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4074,212606,212606,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4075,283494,283494,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4076,176470,176470,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4077,11951,11951,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4078,110576,110576,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4079,291418,291418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4080,89919,89919,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4081,30400,30400,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4082,279799,279799,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4083,193036,193036,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4084,211632,211632,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4085,303211,303211,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4086,184746,184746,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4087,143875,143875,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4088,160026,160026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4089,238479,238479,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4090,165978,165978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4091,277976,277976,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4092,42593,42593,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4093,328283,328283,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4094,345742,345742,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4095,62980,62980,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4096,61815,61815,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4097,294250,294250,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4098,55020,55020,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4099,171689,171689,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4100,224591,224591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4101,160480,160480,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4102,33321,33321,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4103,155030,155030,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4104,85289,85289,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4105,224218,224218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4106,222140,222140,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4107,164624,164624,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4108,194407,194407,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4109,103281,103281,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4110,102580,102580,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4111,55750,55750,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4112,171768,171768,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4113,150590,150590,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4114,201733,201733,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4115,176490,176490,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4116,75437,75437,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4117,133429,133429,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4118,43128,43128,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4119,176722,176722,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4120,272048,272048,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4121,73882,73882,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4122,239807,239807,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4123,332947,332947,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4124,350705,350705,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4125,214705,214705,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4126,33959,33959,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4127,157159,157159,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4128,324945,324945,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4129,132634,132634,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4130,121251,121251,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4131,39760,39760,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4132,43934,43934,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4133,107344,107344,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4134,173909,173909,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4135,168290,168290,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4136,326197,326197,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4137,98331,98331,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4138,178911,178911,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4139,21709,21709,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4140,164236,164236,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4141,250499,250499,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4142,91557,91557,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4143,164774,164774,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4144,20694,20694,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4145,192355,192355,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4146,182816,182816,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4147,65827,65827,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4148,342038,342038,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4149,91390,91390,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4150,270473,270473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4151,209475,209475,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4152,54074,54074,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4153,166596,166596,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4154,166113,166113,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4155,60077,60077,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4156,333744,333744,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4157,328283,328283,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4158,235243,235243,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4159,161586,161586,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4160,159347,159347,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4161,207338,207338,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4162,202535,202535,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4163,271327,271327,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4164,7428,7428,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4165,173753,173753,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4166,298342,298342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4167,211632,211632,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4168,115239,115239,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4169,149092,149092,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4170,260494,260494,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4171,83622,83622,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4172,78153,78153,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4173,62803,62803,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4174,50089,50089,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4175,343395,343395,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4176,176794,176794,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4177,158827,158827,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4178,236056,236056,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4179,310941,310941,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4180,168468,168468,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4181,336318,336318,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4182,164318,164318,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4183,4926,4926,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4184,346193,346193,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4185,248154,248154,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4186,183995,183995,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4187,272265,272265,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4188,232690,232690,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4189,58578,58578,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4190,78105,78105,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4191,36566,36566,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4192,24888,24888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4193,202005,202005,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4194,162595,162595,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4195,11270,11270,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4196,212285,212285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4197,37132,37132,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4198,341091,341091,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4199,70676,70676,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4200,122702,122702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4201,78931,78931,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4202,53754,53754,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4203,288127,288127,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4204,253662,253662,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4205,185523,185523,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4206,46395,46395,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4207,42240,42240,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4208,9029,9029,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4209,39344,39344,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4210,258233,258233,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4211,213041,213041,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4212,178032,178032,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4213,319637,319637,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4214,117462,117462,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4215,201281,201281,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4216,249579,249579,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4217,930,930,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4218,212019,212019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4219,255361,255361,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4220,198628,198628,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4221,334474,334474,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4222,214798,214798,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4223,257532,257532,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4224,204298,204298,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4225,235091,235091,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4226,149588,149588,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4227,297002,297002,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4228,107937,107937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4229,92364,92364,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4230,136418,136418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4231,176203,176203,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4232,48883,48883,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4233,62980,62980,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4234,23781,23781,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4235,41930,41930,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4236,348210,348210,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4237,118338,118338,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4238,247450,247450,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4239,53452,53452,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4240,44417,44417,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4241,206694,206694,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4242,222828,222828,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4243,228254,228254,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4244,206806,206806,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4245,162409,162409,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4246,36108,36108,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4247,197301,197301,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4248,54900,54900,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4249,308334,308334,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4250,279937,279937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4251,236266,236266,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4252,299210,299210,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4253,45396,45396,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4254,236944,236944,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4255,127501,127501,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4256,9700,9700,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4257,315087,315087,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4258,290249,290249,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4259,195942,195942,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4260,344618,344618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4261,296982,296982,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4262,32457,32457,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4263,37886,37886,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4264,187179,187179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4265,100076,100076,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4266,334392,334392,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4267,158999,158999,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4268,210927,210927,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4269,113131,113131,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4270,82386,82386,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4271,109990,109990,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4272,213943,213943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4273,169329,169329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4274,178913,178913,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4275,236225,236225,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4276,164322,164322,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4277,29575,29575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4278,164358,164358,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4279,320646,320646,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4280,106722,106722,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4281,76851,76851,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4282,19220,19220,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4283,149589,149589,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4284,235188,235188,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4285,211365,211365,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4286,234265,234265,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4287,52796,52796,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4288,140810,140810,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4289,123336,123336,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4290,264210,264210,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4291,82128,82128,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4292,183357,183357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4293,320479,320479,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4294,125103,125103,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4295,221430,221430,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4296,274629,274629,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4297,167984,167984,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4298,234291,234291,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4299,166350,166350,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4300,109088,109088,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4301,50451,50451,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4302,278203,278203,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4303,291830,291830,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4304,322189,322189,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4305,244431,244431,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4306,268813,268813,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4307,332806,332806,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4308,163597,163597,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4309,179377,179377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4310,179873,179873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4311,332935,332935,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4312,105330,105330,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4313,305797,305797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
4314,244978,244978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
