index,s,t,p,e,c
7841,82439,82439,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7842,106599,106599,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7843,75462,75462,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7844,131383,131383,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7845,210313,210313,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7846,136888,136888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7847,126191,126191,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7848,232333,232333,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7849,126392,126392,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7850,347072,347072,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7851,180924,180924,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7852,322285,322285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7853,43389,43389,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7854,203427,203427,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7855,161489,161489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7856,77366,77366,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7857,168306,168306,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7858,82278,82278,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7859,223797,223797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7860,229929,229929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7861,332441,332441,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7862,125106,125106,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7863,165120,165120,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7864,217334,217334,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7865,150449,150449,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7866,188458,188458,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7867,333875,333875,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7868,155898,155898,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7869,345288,345288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7870,208381,208381,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7871,98216,98216,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7872,257074,257074,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7873,129110,129110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7874,131991,131991,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7875,56878,56878,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7876,209415,209415,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7877,348206,348206,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7878,146825,146825,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7879,47188,47188,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7880,226044,226044,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7881,88029,88029,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7882,276820,276820,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7883,254517,254517,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7884,307923,307923,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7885,233134,233134,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7886,43477,43477,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7887,159068,159068,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7888,308106,308106,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7889,55482,55482,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7890,331455,331455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7891,326591,326591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7892,88647,88647,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7893,342115,342115,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7894,111028,111028,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7895,41543,41543,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7896,276931,276931,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7897,239135,239135,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7898,339578,339578,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7899,64517,64517,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7900,338145,338145,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7901,248116,248116,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7902,44026,44026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7903,323929,323929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7904,69,69,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7905,84762,84762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7906,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7907,155007,155007,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7908,245609,245609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7909,138736,138736,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7910,44654,44654,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7911,293510,293510,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7912,158065,158065,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7913,166921,166921,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7914,241646,241646,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7915,146970,146970,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7916,135093,135093,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7917,144442,144442,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7918,243487,243487,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7919,335737,335737,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7920,170541,170541,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7921,188829,188829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7922,206489,206489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7923,84922,84922,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7924,218253,218253,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7925,350447,350447,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7926,286471,286471,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7927,42737,42737,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7928,296357,296357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7929,193812,193812,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7930,113643,113643,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7931,306883,306883,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7932,334718,334718,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7933,277439,277439,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7934,184463,184463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7935,107180,107180,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7936,75462,75462,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7937,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7938,94708,94708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7939,36607,36607,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7940,102033,102033,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7941,107979,107979,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7942,223006,223006,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7943,109623,109623,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7944,204096,204096,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7945,312420,312420,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7946,327623,327623,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7947,168468,168468,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7948,186022,186022,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7949,151641,151641,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7950,120033,120033,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7951,347014,347014,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7952,82375,82375,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7953,23176,23176,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7954,227195,227195,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7955,87929,87929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7956,65567,65567,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7957,170127,170127,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7958,252918,252918,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7959,58758,58758,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7960,29432,29432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7961,179304,179304,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7962,246052,246052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7963,138721,138721,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7964,124473,124473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7965,243836,243836,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7966,105522,105522,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7967,205199,205199,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7968,226202,226202,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7969,349491,349491,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7970,304271,304271,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7971,26852,26852,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7972,290116,290116,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7973,255052,255052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7974,132720,132720,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7975,74554,74554,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7976,118856,118856,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7977,219648,219648,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7978,39548,39548,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7979,159976,159976,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7980,173062,173062,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7981,298619,298619,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7982,205851,205851,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7983,98872,98872,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7984,147010,147010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7985,272457,272457,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7986,124823,124823,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7987,279152,279152,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7988,209342,209342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7989,210474,210474,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7990,277075,277075,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7991,13632,13632,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7992,237693,237693,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7993,149613,149613,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7994,153319,153319,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7995,45966,45966,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7996,64822,64822,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7997,35794,35794,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7998,231784,231784,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
7999,243296,243296,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8000,92275,92275,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8001,350059,350059,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8002,49783,49783,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8003,18064,18064,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8004,297483,297483,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8005,203916,203916,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8006,117218,117218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8007,192416,192416,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8008,124592,124592,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8009,119272,119272,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8010,340410,340410,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8011,62942,62942,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8012,98768,98768,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8013,201281,201281,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8014,244580,244580,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8015,349912,349912,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8016,329178,329178,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8017,174212,174212,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8018,21672,21672,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8019,136716,136716,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8020,213369,213369,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8021,233084,233084,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8022,104652,104652,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8023,295769,295769,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8024,329906,329906,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8025,239558,239558,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8026,146618,146618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8027,271544,271544,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8028,5063,5063,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8029,248940,248940,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8030,207278,207278,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8031,62811,62811,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8032,89801,89801,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8033,192032,192032,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8034,214271,214271,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8035,29749,29749,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8036,177481,177481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8037,231914,231914,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8038,283096,283096,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8039,309640,309640,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8040,178552,178552,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8041,101866,101866,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8042,226299,226299,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8043,232258,232258,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8044,35101,35101,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8045,69489,69489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8046,33205,33205,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8047,242626,242626,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8048,86082,86082,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8049,248424,248424,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8050,142871,142871,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8051,62787,62787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8052,94209,94209,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8053,307563,307563,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8054,22781,22781,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8055,57531,57531,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8056,124592,124592,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8057,30784,30784,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8058,325029,325029,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8059,118881,118881,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8060,134298,134298,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8061,59916,59916,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8062,335148,335148,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8063,162409,162409,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8064,53535,53535,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8065,290310,290310,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8066,114865,114865,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8067,2347,2347,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8068,71942,71942,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8069,4656,4656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8070,307964,307964,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8071,12237,12237,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8072,144902,144902,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8073,140102,140102,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8074,285932,285932,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8075,261650,261650,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8076,285699,285699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8077,19727,19727,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8078,135015,135015,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8079,311031,311031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8080,275663,275663,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8081,299656,299656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8082,194416,194416,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8083,296356,296356,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8084,59473,59473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8085,170463,170463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8086,214287,214287,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8087,112779,112779,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8088,111227,111227,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8089,272738,272738,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8090,259243,259243,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8091,146721,146721,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8092,117052,117052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8093,2747,2747,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8094,264685,264685,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8095,256014,256014,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8096,139110,139110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8097,150934,150934,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8098,273784,273784,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8099,37040,37040,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8100,246210,246210,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8101,23850,23850,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8102,240830,240830,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8103,298929,298929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8104,270942,270942,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8105,139616,139616,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8106,64924,64924,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8107,98368,98368,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8108,246432,246432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8109,42609,42609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8110,323994,323994,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8111,89852,89852,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8112,138673,138673,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8113,143970,143970,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8114,77595,77595,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8115,259836,259836,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8116,125282,125282,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8117,12404,12404,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8118,122251,122251,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8119,271785,271785,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8120,22991,22991,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8121,84472,84472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8122,343511,343511,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8123,135322,135322,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8124,305923,305923,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8125,288050,288050,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8126,239558,239558,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8127,42898,42898,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8128,311042,311042,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8129,73323,73323,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8130,48512,48512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
8131,58445,58445,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
