index,s,t,p,e,c
17955,2358,2358,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17956,19811,19811,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17957,23711,23711,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17958,8683,8683,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17959,955,955,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17960,30279,30279,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17961,10052,10052,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17962,32686,32686,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17963,23708,23708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17964,12521,12521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17965,11030,11030,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17966,27968,27968,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17967,19691,19691,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17968,13518,13518,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17969,5588,5588,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17970,11771,11771,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17971,18193,18193,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17972,33031,33031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17973,26609,26609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17974,21024,21024,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17975,10601,10601,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17976,27554,27554,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17977,20190,20190,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17978,13361,13361,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17979,19189,19189,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17980,16718,16718,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17981,3433,3433,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17982,12538,12538,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17983,18156,18156,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17984,22407,22407,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17985,1351,1351,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17986,30179,30179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17987,4323,4323,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17988,21974,21974,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17989,6539,6539,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17990,32151,32151,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17991,23921,23921,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17992,28237,28237,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17993,32686,32686,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17994,7525,7525,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17995,24293,24293,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17996,24904,24904,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17997,11397,11397,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17998,19857,19857,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17999,20762,20762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18000,30106,30106,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18001,13925,13925,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18002,26121,26121,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18003,15434,15434,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18004,6389,6389,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18005,23162,23162,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18006,14297,14297,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18007,4891,4891,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18008,3906,3906,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18009,8550,8550,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18010,22073,22073,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18011,28637,28637,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18012,13265,13265,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18013,11561,11561,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18014,29226,29226,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18015,19749,19749,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18016,26954,26954,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18017,5701,5701,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18018,3589,3589,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18019,30986,30986,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18020,22069,22069,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18021,23665,23665,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18022,17288,17288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18023,27787,27787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18024,25620,25620,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18025,1500,1500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18026,16891,16891,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18027,9464,9464,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18028,12940,12940,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18029,8419,8419,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18030,17472,17472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18031,1504,1504,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18032,6409,6409,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18033,9504,9504,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18034,25498,25498,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18035,27232,27232,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18036,14684,14684,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18037,33566,33566,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18038,4857,4857,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18039,1105,1105,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18040,29723,29723,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18041,25879,25879,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18042,12755,12755,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18043,9982,9982,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18044,2333,2333,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18045,30969,30969,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18046,20762,20762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18047,27136,27136,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18048,11623,11623,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18049,6666,6666,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18050,3599,3599,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18051,10204,10204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18052,11653,11653,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18053,32742,32742,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18054,30186,30186,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18055,16281,16281,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18056,31645,31645,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18057,23794,23794,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18058,8730,8730,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18059,4786,4786,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18060,7469,7469,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18061,20119,20119,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18062,12939,12939,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18063,11040,11040,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18064,20762,20762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18065,12335,12335,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18066,7498,7498,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18067,33455,33455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18068,19797,19797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18069,25920,25920,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18070,21964,21964,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18071,10204,10204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18072,11612,11612,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18073,9672,9672,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18074,477,477,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18075,11517,11517,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18076,12572,12572,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18077,30975,30975,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18078,10033,10033,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18079,10165,10165,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18080,19625,19625,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18081,31258,31258,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18082,9903,9903,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18083,24553,24553,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18084,20352,20352,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18085,27125,27125,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18086,22945,22945,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18087,4808,4808,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18088,31334,31334,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18089,5093,5093,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18090,11653,11653,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18091,16520,16520,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18092,6983,6983,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18093,33199,33199,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18094,695,695,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18095,29998,29998,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18096,3734,3734,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18097,8561,8561,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18098,15247,15247,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18099,5744,5744,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18100,4573,4573,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18101,7716,7716,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18102,26004,26004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18103,27863,27863,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18104,3035,3035,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18105,23830,23830,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18106,5842,5842,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18107,4129,4129,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18108,32991,32991,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18109,31887,31887,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18110,26528,26528,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18111,20822,20822,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18112,12713,12713,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18113,26850,26850,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18114,5567,5567,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18115,29244,29244,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18116,12168,12168,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18117,11623,11623,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18118,26651,26651,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18119,574,574,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18120,318,318,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18121,6236,6236,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18122,16538,16538,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18123,27746,27746,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18124,17796,17796,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18125,11574,11574,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18126,17756,17756,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18127,29940,29940,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18128,12572,12572,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18129,2585,2585,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18130,5362,5362,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18131,20506,20506,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18132,26768,26768,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18133,30107,30107,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18134,11813,11813,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18135,15093,15093,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18136,25569,25569,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18137,25172,25172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18138,5035,5035,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18139,25929,25929,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18140,24383,24383,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18141,2937,2937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18142,30412,30412,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18143,12105,12105,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18144,20786,20786,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18145,17818,17818,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18146,23917,23917,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18147,2160,2160,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18148,9791,9791,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18149,3697,3697,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18150,13031,13031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18151,4636,4636,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18152,26200,26200,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18153,32743,32743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18154,18919,18919,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18155,6273,6273,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18156,20762,20762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18157,5121,5121,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18158,31172,31172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18159,29411,29411,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18160,32140,32140,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18161,482,482,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18162,30428,30428,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18163,25898,25898,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18164,20762,20762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18165,8213,8213,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18166,27436,27436,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18167,12978,12978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18168,869,869,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18169,8905,8905,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18170,28360,28360,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18171,21311,21311,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18172,26044,26044,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18173,574,574,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18174,25348,25348,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18175,2937,2937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18176,13925,13925,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18177,11042,11042,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18178,6389,6389,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18179,16211,16211,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18180,20614,20614,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18181,19829,19829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18182,31828,31828,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18183,3357,3357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18184,20774,20774,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18185,1211,1211,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18186,16856,16856,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18187,27884,27884,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18188,21204,21204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18189,7671,7671,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18190,14682,14682,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18191,9251,9251,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18192,10920,10920,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18193,27229,27229,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18194,6365,6365,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18195,27734,27734,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18196,20491,20491,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18197,28413,28413,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18198,30315,30315,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18199,26914,26914,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18200,26473,26473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18201,19468,19468,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18202,27218,27218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18203,150,150,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18204,827,827,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18205,13284,13284,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18206,25243,25243,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18207,28512,28512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18208,15936,15936,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18209,30677,30677,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18210,20762,20762,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18211,29278,29278,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18212,7039,7039,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18213,7031,7031,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18214,31518,31518,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18215,3826,3826,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18216,1085,1085,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18217,14315,14315,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18218,30570,30570,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18219,24663,24663,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18220,33547,33547,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18221,12298,12298,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18222,26901,26901,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18223,12356,12356,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18224,9906,9906,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18225,29940,29940,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18226,30001,30001,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18227,9461,9461,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18228,2713,2713,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18229,29609,29609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18230,18326,18326,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18231,20526,20526,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18232,33571,33571,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18233,13044,13044,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18234,30539,30539,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18235,32055,32055,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18236,17865,17865,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18237,3970,3970,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18238,1483,1483,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18239,15382,15382,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18240,27216,27216,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18241,11686,11686,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18242,14769,14769,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18243,3776,3776,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18244,19598,19598,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18245,27751,27751,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18246,12871,12871,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18247,1682,1682,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18248,20981,20981,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18249,6802,6802,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18250,12019,12019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18251,18135,18135,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18252,20144,20144,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18253,2561,2561,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18254,32938,32938,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
