index,s,t,p,e,c
4710,71563,71563,1,[1.  1.8],1
4711,130113,130113,1,[1.  1.8],1
4712,270889,270889,1,[1.  1.8],1
4713,14627,14627,1,[1.  1.8],1
4714,251742,251742,1,[1.  1.8],1
4715,88735,88735,1,[1.  1.8],1
4716,86989,86989,1,[1.  1.8],1
4717,284247,284247,1,[1.  1.8],1
4718,213249,213249,1,[1.  1.8],1
4719,296827,296827,1,[1.  1.8],1
4720,181142,181142,1,[1.  1.8],1
4721,190444,190444,1,[1.  1.8],1
4722,211372,211372,1,[1.  1.8],1
4723,224218,224218,1,[1.  1.8],1
4724,152920,152920,1,[1.  1.8],1
4725,208295,208295,1,[1.  1.8],1
4726,284316,284316,1,[1.  1.8],1
4727,346915,346915,1,[1.  1.8],1
4728,113857,113857,1,[1.  1.8],1
4729,314377,314377,1,[1.  1.8],1
4730,6679,6679,1,[1.  1.8],1
4731,118627,118627,1,[1.  1.8],1
4732,11620,11620,1,[1.  1.8],1
4733,187423,187423,1,[1.  1.8],1
4734,264967,264967,1,[1.  1.8],1
4735,56966,56966,1,[1.  1.8],1
4736,7038,7038,1,[1.  1.8],1
4737,258887,258887,1,[1.  1.8],1
4738,182641,182641,1,[1.  1.8],1
4739,243545,243545,1,[1.  1.8],1
4740,348149,348149,1,[1.  1.8],1
4741,143645,143645,1,[1.  1.8],1
4742,309949,309949,1,[1.  1.8],1
4743,53580,53580,1,[1.  1.8],1
4744,271689,271689,1,[1.  1.8],1
4745,273439,273439,1,[1.  1.8],1
4746,254289,254289,1,[1.  1.8],1
4747,230035,230035,1,[1.  1.8],1
4748,153775,153775,1,[1.  1.8],1
4749,79553,79553,1,[1.  1.8],1
4750,327954,327954,1,[1.  1.8],1
4751,34617,34617,1,[1.  1.8],1
4752,44265,44265,1,[1.  1.8],1
4753,15224,15224,1,[1.  1.8],1
4754,83455,83455,1,[1.  1.8],1
4755,100158,100158,1,[1.  1.8],1
4756,200478,200478,1,[1.  1.8],1
4757,336473,336473,1,[1.  1.8],1
4758,108631,108631,1,[1.  1.8],1
4759,311704,311704,1,[1.  1.8],1
4760,73916,73916,1,[1.  1.8],1
4761,151219,151219,1,[1.  1.8],1
4762,96326,96326,1,[1.  1.8],1
4763,220253,220253,1,[1.  1.8],1
4764,123859,123859,1,[1.  1.8],1
4765,79346,79346,1,[1.  1.8],1
4766,336920,336920,1,[1.  1.8],1
4767,193087,193087,1,[1.  1.8],1
4768,218805,218805,1,[1.  1.8],1
4769,114827,114827,1,[1.  1.8],1
4770,1389,1389,1,[1.  1.8],1
4771,8250,8250,1,[1.  1.8],1
4772,263517,263517,1,[1.  1.8],1
4773,304560,304560,1,[1.  1.8],1
4774,162967,162967,1,[1.  1.8],1
4775,339001,339001,1,[1.  1.8],1
4776,56658,56658,1,[1.  1.8],1
4777,320395,320395,1,[1.  1.8],1
4778,18841,18841,1,[1.  1.8],1
4779,253742,253742,1,[1.  1.8],1
4780,144736,144736,1,[1.  1.8],1
4781,359,359,1,[1.  1.8],1
4782,213026,213026,1,[1.  1.8],1
4783,149005,149005,1,[1.  1.8],1
4784,149123,149123,1,[1.  1.8],1
4785,301037,301037,1,[1.  1.8],1
4786,254540,254540,1,[1.  1.8],1
4787,234825,234825,1,[1.  1.8],1
4788,329968,329968,1,[1.  1.8],1
4789,232309,232309,1,[1.  1.8],1
4790,191190,191190,1,[1.  1.8],1
4791,230669,230669,1,[1.  1.8],1
4792,165661,165661,1,[1.  1.8],1
4793,159017,159017,1,[1.  1.8],1
4794,84362,84362,1,[1.  1.8],1
4795,91179,91179,1,[1.  1.8],1
4796,330041,330041,1,[1.  1.8],1
4797,345059,345059,1,[1.  1.8],1
4798,56462,56462,1,[1.  1.8],1
4799,164584,164584,1,[1.  1.8],1
4800,42420,42420,1,[1.  1.8],1
4801,222785,222785,1,[1.  1.8],1
4802,26309,26309,1,[1.  1.8],1
4803,337551,337551,1,[1.  1.8],1
4804,170160,170160,1,[1.  1.8],1
4805,141815,141815,1,[1.  1.8],1
4806,221135,221135,1,[1.  1.8],1
4807,110377,110377,1,[1.  1.8],1
4808,102524,102524,1,[1.  1.8],1
4809,74757,74757,1,[1.  1.8],1
4810,187086,187086,1,[1.  1.8],1
4811,217398,217398,1,[1.  1.8],1
4812,229573,229573,1,[1.  1.8],1
4813,114692,114692,1,[1.  1.8],1
4814,87160,87160,1,[1.  1.8],1
4815,284401,284401,1,[1.  1.8],1
4816,156994,156994,1,[1.  1.8],1
4817,140102,140102,1,[1.  1.8],1
4818,170325,170325,1,[1.  1.8],1
4819,139931,139931,1,[1.  1.8],1
4820,72202,72202,1,[1.  1.8],1
4821,131810,131810,1,[1.  1.8],1
4822,175583,175583,1,[1.  1.8],1
4823,106357,106357,1,[1.  1.8],1
4824,97626,97626,1,[1.  1.8],1
4825,338247,338247,1,[1.  1.8],1
4826,26143,26143,1,[1.  1.8],1
4827,127929,127929,1,[1.  1.8],1
4828,124480,124480,1,[1.  1.8],1
4829,57544,57544,1,[1.  1.8],1
4830,218787,218787,1,[1.  1.8],1
4831,124834,124834,1,[1.  1.8],1
4832,301746,301746,1,[1.  1.8],1
4833,194952,194952,1,[1.  1.8],1
4834,241252,241252,1,[1.  1.8],1
4835,30486,30486,1,[1.  1.8],1
4836,13899,13899,1,[1.  1.8],1
4837,8490,8490,1,[1.  1.8],1
4838,230677,230677,1,[1.  1.8],1
4839,168307,168307,1,[1.  1.8],1
4840,257546,257546,1,[1.  1.8],1
4841,207086,207086,1,[1.  1.8],1
4842,86927,86927,1,[1.  1.8],1
4843,41945,41945,1,[1.  1.8],1
4844,142410,142410,1,[1.  1.8],1
4845,175431,175431,1,[1.  1.8],1
4846,334116,334116,1,[1.  1.8],1
4847,95037,95037,1,[1.  1.8],1
4848,294855,294855,1,[1.  1.8],1
4849,343445,343445,1,[1.  1.8],1
4850,241176,241176,1,[1.  1.8],1
4851,139393,139393,1,[1.  1.8],1
4852,106829,106829,1,[1.  1.8],1
4853,194561,194561,1,[1.  1.8],1
4854,188123,188123,1,[1.  1.8],1
4855,109875,109875,1,[1.  1.8],1
4856,22637,22637,1,[1.  1.8],1
4857,234671,234671,1,[1.  1.8],1
4858,189345,189345,1,[1.  1.8],1
4859,294465,294465,1,[1.  1.8],1
4860,42743,42743,1,[1.  1.8],1
4861,255187,255187,1,[1.  1.8],1
4862,116030,116030,1,[1.  1.8],1
4863,51417,51417,1,[1.  1.8],1
4864,231319,231319,1,[1.  1.8],1
4865,203072,203072,1,[1.  1.8],1
4866,24912,24912,1,[1.  1.8],1
4867,96088,96088,1,[1.  1.8],1
4868,304801,304801,1,[1.  1.8],1
4869,196581,196581,1,[1.  1.8],1
4870,270348,270348,1,[1.  1.8],1
4871,127501,127501,1,[1.  1.8],1
4872,271580,271580,1,[1.  1.8],1
4873,21033,21033,1,[1.  1.8],1
4874,268179,268179,1,[1.  1.8],1
4875,33931,33931,1,[1.  1.8],1
4876,219778,219778,1,[1.  1.8],1
4877,335733,335733,1,[1.  1.8],1
4878,124611,124611,1,[1.  1.8],1
4879,173540,173540,1,[1.  1.8],1
4880,27993,27993,1,[1.  1.8],1
4881,336327,336327,1,[1.  1.8],1
4882,47342,47342,1,[1.  1.8],1
4883,147815,147815,1,[1.  1.8],1
4884,234529,234529,1,[1.  1.8],1
4885,178920,178920,1,[1.  1.8],1
4886,287065,287065,1,[1.  1.8],1
4887,142402,142402,1,[1.  1.8],1
4888,17088,17088,1,[1.  1.8],1
4889,19220,19220,1,[1.  1.8],1
4890,84677,84677,1,[1.  1.8],1
4891,190832,190832,1,[1.  1.8],1
4892,262197,262197,1,[1.  1.8],1
4893,208578,208578,1,[1.  1.8],1
4894,104694,104694,1,[1.  1.8],1
4895,218297,218297,1,[1.  1.8],1
4896,188150,188150,1,[1.  1.8],1
4897,78518,78518,1,[1.  1.8],1
4898,198500,198500,1,[1.  1.8],1
4899,138278,138278,1,[1.  1.8],1
4900,216865,216865,1,[1.  1.8],1
4901,127040,127040,1,[1.  1.8],1
4902,270451,270451,1,[1.  1.8],1
4903,66898,66898,1,[1.  1.8],1
4904,144831,144831,1,[1.  1.8],1
4905,110377,110377,1,[1.  1.8],1
4906,137839,137839,1,[1.  1.8],1
4907,82309,82309,1,[1.  1.8],1
4908,195757,195757,1,[1.  1.8],1
4909,166944,166944,1,[1.  1.8],1
4910,229727,229727,1,[1.  1.8],1
4911,329252,329252,1,[1.  1.8],1
4912,156330,156330,1,[1.  1.8],1
4913,166920,166920,1,[1.  1.8],1
4914,51209,51209,1,[1.  1.8],1
4915,258543,258543,1,[1.  1.8],1
4916,183862,183862,1,[1.  1.8],1
4917,183611,183611,1,[1.  1.8],1
4918,130459,130459,1,[1.  1.8],1
4919,175103,175103,1,[1.  1.8],1
4920,219468,219468,1,[1.  1.8],1
4921,263705,263705,1,[1.  1.8],1
4922,325234,325234,1,[1.  1.8],1
4923,72215,72215,1,[1.  1.8],1
4924,34098,34098,1,[1.  1.8],1
4925,31813,31813,1,[1.  1.8],1
4926,42491,42491,1,[1.  1.8],1
4927,238330,238330,1,[1.  1.8],1
4928,123277,123277,1,[1.  1.8],1
4929,147414,147414,1,[1.  1.8],1
4930,159090,159090,1,[1.  1.8],1
4931,346886,346886,1,[1.  1.8],1
4932,114738,114738,1,[1.  1.8],1
4933,245481,245481,1,[1.  1.8],1
4934,184396,184396,1,[1.  1.8],1
4935,214549,214549,1,[1.  1.8],1
4936,73158,73158,1,[1.  1.8],1
4937,52156,52156,1,[1.  1.8],1
4938,98963,98963,1,[1.  1.8],1
4939,35451,35451,1,[1.  1.8],1
4940,156119,156119,1,[1.  1.8],1
4941,204007,204007,1,[1.  1.8],1
4942,87567,87567,1,[1.  1.8],1
4943,109228,109228,1,[1.  1.8],1
4944,258600,258600,1,[1.  1.8],1
4945,111853,111853,1,[1.  1.8],1
4946,87803,87803,1,[1.  1.8],1
4947,50062,50062,1,[1.  1.8],1
4948,183995,183995,1,[1.  1.8],1
4949,62233,62233,1,[1.  1.8],1
4950,75040,75040,1,[1.  1.8],1
4951,22377,22377,1,[1.  1.8],1
4952,204893,204893,1,[1.  1.8],1
4953,39859,39859,1,[1.  1.8],1
4954,52003,52003,1,[1.  1.8],1
4955,220619,220619,1,[1.  1.8],1
4956,242041,242041,1,[1.  1.8],1
4957,335116,335116,1,[1.  1.8],1
4958,335604,335604,1,[1.  1.8],1
4959,300219,300219,1,[1.  1.8],1
4960,250386,250386,1,[1.  1.8],1
4961,252789,252789,1,[1.  1.8],1
4962,184532,184532,1,[1.  1.8],1
4963,218089,218089,1,[1.  1.8],1
4964,189975,189975,1,[1.  1.8],1
4965,320014,320014,1,[1.  1.8],1
4966,200893,200893,1,[1.  1.8],1
4967,181991,181991,1,[1.  1.8],1
4968,117245,117245,1,[1.  1.8],1
4969,259717,259717,1,[1.  1.8],1
4970,1447,1447,1,[1.  1.8],1
4971,229721,229721,1,[1.  1.8],1
4972,29378,29378,1,[1.  1.8],1
4973,48027,48027,1,[1.  1.8],1
4974,154455,154455,1,[1.  1.8],1
4975,189892,189892,1,[1.  1.8],1
4976,216095,216095,1,[1.  1.8],1
4977,165315,165315,1,[1.  1.8],1
4978,104361,104361,1,[1.  1.8],1
4979,4530,4530,1,[1.  1.8],1
4980,326696,326696,1,[1.  1.8],1
4981,212388,212388,1,[1.  1.8],1
4982,231618,231618,1,[1.  1.8],1
4983,286827,286827,1,[1.  1.8],1
4984,127763,127763,1,[1.  1.8],1
4985,102900,102900,1,[1.  1.8],1
4986,55497,55497,1,[1.  1.8],1
4987,76627,76627,1,[1.  1.8],1
4988,174435,174435,1,[1.  1.8],1
4989,124176,124176,1,[1.  1.8],1
4990,292001,292001,1,[1.  1.8],1
4991,244830,244830,1,[1.  1.8],1
4992,27130,27130,1,[1.  1.8],1
4993,174193,174193,1,[1.  1.8],1
4994,105322,105322,1,[1.  1.8],1
4995,218040,218040,1,[1.  1.8],1
4996,97756,97756,1,[1.  1.8],1
4997,118428,118428,1,[1.  1.8],1
4998,200619,200619,1,[1.  1.8],1
4999,341173,341173,1,[1.  1.8],1
5000,265186,265186,1,[1.  1.8],1
