index,s,t,p,e,c
29841,244367,244367,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29842,65244,65244,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29843,278339,278339,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29844,84924,84924,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29845,240252,240252,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29846,139948,139948,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29847,8400,8400,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29848,310147,310147,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29849,136345,136345,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29850,197020,197020,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29851,57298,57298,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29852,102380,102380,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29853,113644,113644,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29854,250780,250780,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29855,72587,72587,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29856,146971,146971,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29857,269566,269566,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29858,16228,16228,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29859,190183,190183,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29860,296722,296722,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29861,269883,269883,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29862,7127,7127,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29863,329139,329139,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29864,173470,173470,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29865,315652,315652,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29866,186152,186152,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29867,221115,221115,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29868,236165,236165,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29869,244933,244933,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29870,190878,190878,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29871,154530,154530,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29872,247876,247876,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29873,77980,77980,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29874,116292,116292,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29875,302073,302073,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29876,305487,305487,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29877,276125,276125,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29878,166391,166391,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29879,49217,49217,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29880,165375,165375,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29881,42976,42976,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29882,173114,173114,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29883,61152,61152,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29884,300677,300677,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29885,261805,261805,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29886,252329,252329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29887,240463,240463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29888,224707,224707,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29889,299260,299260,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29890,207775,207775,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29891,172919,172919,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29892,209026,209026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29893,327580,327580,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29894,116860,116860,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29895,75940,75940,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29896,114153,114153,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29897,53732,53732,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29898,253662,253662,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29899,233043,233043,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29900,292489,292489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29901,242786,242786,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29902,232766,232766,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29903,188067,188067,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29904,189458,189458,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29905,201079,201079,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29906,188467,188467,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29907,170454,170454,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29908,226300,226300,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29909,331595,331595,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29910,311531,311531,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29911,165376,165376,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29912,191290,191290,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29913,261674,261674,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29914,294595,294595,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29915,314284,314284,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29916,276844,276844,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29917,209342,209342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29918,201833,201833,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29919,349912,349912,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29920,285241,285241,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29921,32472,32472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29922,87458,87458,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29923,51041,51041,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29924,194514,194514,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29925,292207,292207,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29926,201449,201449,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29927,150203,150203,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29928,151342,151342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29929,296057,296057,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29930,241677,241677,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29931,9612,9612,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29932,10149,10149,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29933,280234,280234,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29934,41410,41410,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29935,4975,4975,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29936,38541,38541,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29937,73535,73535,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29938,55850,55850,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29939,168134,168134,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29940,6293,6293,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29941,192166,192166,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29942,334396,334396,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29943,52936,52936,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29944,159346,159346,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29945,275168,275168,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29946,197086,197086,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29947,264209,264209,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29948,45027,45027,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29949,288278,288278,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29950,128939,128939,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29951,125871,125871,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29952,11831,11831,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29953,107416,107416,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29954,177007,177007,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29955,34937,34937,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29956,330282,330282,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29957,191418,191418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29958,19404,19404,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29959,99575,99575,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29960,26808,26808,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29961,61369,61369,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29962,135255,135255,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29963,326151,326151,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29964,71321,71321,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29965,3013,3013,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29966,106685,106685,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29967,79466,79466,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29968,1389,1389,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29969,102034,102034,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29970,149806,149806,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29971,200117,200117,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29972,327533,327533,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29973,8341,8341,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29974,47591,47591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29975,113249,113249,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29976,110090,110090,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29977,302365,302365,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29978,172128,172128,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29979,349085,349085,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29980,179212,179212,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29981,240488,240488,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29982,46184,46184,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29983,290091,290091,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29984,167119,167119,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29985,348182,348182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29986,35945,35945,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29987,235085,235085,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29988,241080,241080,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29989,101521,101521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29990,20981,20981,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29991,168723,168723,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29992,172266,172266,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29993,268049,268049,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29994,224217,224217,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29995,123985,123985,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29996,215895,215895,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29997,317315,317315,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29998,146495,146495,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
29999,1312,1312,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30000,41232,41232,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30001,304810,304810,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30002,50223,50223,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30003,269311,269311,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30004,103810,103810,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30005,109895,109895,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30006,233761,233761,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30007,236235,236235,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30008,88153,88153,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30009,204515,204515,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30010,204662,204662,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30011,318209,318209,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30012,334274,334274,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30013,235756,235756,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30014,267084,267084,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30015,108382,108382,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30016,26858,26858,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30017,160195,160195,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30018,43129,43129,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30019,271406,271406,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30020,149876,149876,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30021,95803,95803,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30022,292176,292176,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30023,191999,191999,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30024,202743,202743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30025,145910,145910,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30026,316412,316412,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30027,177230,177230,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30028,61051,61051,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30029,157057,157057,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30030,196484,196484,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30031,40157,40157,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30032,254911,254911,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30033,310018,310018,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30034,80538,80538,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30035,136099,136099,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30036,6679,6679,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30037,52708,52708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30038,73310,73310,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30039,103262,103262,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30040,252285,252285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30041,288481,288481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30042,49701,49701,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30043,149091,149091,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30044,139021,139021,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30045,271775,271775,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30046,252134,252134,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30047,28702,28702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30048,27507,27507,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30049,173697,173697,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30050,50648,50648,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30051,244335,244335,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30052,15219,15219,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30053,44838,44838,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30054,221304,221304,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30055,346609,346609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30056,103881,103881,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30057,57211,57211,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30058,297616,297616,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30059,226320,226320,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30060,156375,156375,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30061,258859,258859,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30062,35492,35492,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30063,137738,137738,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30064,237789,237789,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30065,103200,103200,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30066,43518,43518,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30067,20301,20301,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30068,136236,136236,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30069,25361,25361,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30070,295325,295325,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30071,53121,53121,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30072,139247,139247,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30073,198818,198818,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30074,208544,208544,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30075,318313,318313,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30076,189715,189715,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30077,264714,264714,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30078,184511,184511,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30079,266401,266401,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30080,62110,62110,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30081,345561,345561,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30082,128604,128604,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30083,260123,260123,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30084,25930,25930,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30085,292978,292978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30086,329658,329658,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30087,265612,265612,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30088,225731,225731,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30089,278203,278203,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30090,131003,131003,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30091,263227,263227,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30092,256171,256171,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30093,288391,288391,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30094,238051,238051,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30095,103707,103707,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30096,246376,246376,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30097,57637,57637,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30098,185313,185313,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30099,278800,278800,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30100,118307,118307,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30101,306088,306088,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30102,27011,27011,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30103,117126,117126,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30104,344097,344097,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30105,6220,6220,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30106,188476,188476,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30107,48059,48059,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30108,108381,108381,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30109,184706,184706,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30110,287010,287010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30111,322043,322043,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30112,227074,227074,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30113,88202,88202,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30114,136939,136939,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30115,9030,9030,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30116,104075,104075,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30117,322043,322043,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30118,96421,96421,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30119,232323,232323,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30120,127927,127927,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
30121,86961,86961,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
