index,s,t,p,e,c
17828,16543,16543,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17829,179288,179288,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17830,216230,216230,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17831,160675,160675,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17832,207463,207463,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17833,183597,183597,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17834,37707,37707,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17835,341481,341481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17836,99362,99362,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17837,350501,350501,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17838,328287,328287,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17839,85254,85254,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17840,111874,111874,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17841,125358,125358,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17842,40521,40521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17843,238179,238179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17844,189182,189182,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17845,330407,330407,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17846,137009,137009,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17847,129489,129489,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17848,212477,212477,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17849,320978,320978,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17850,325818,325818,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17851,172732,172732,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17852,314217,314217,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17853,287266,287266,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17854,202111,202111,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17855,185459,185459,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17856,268691,268691,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17857,214930,214930,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17858,165174,165174,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17859,326472,326472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17860,1366,1366,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17861,198021,198021,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17862,307451,307451,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17863,199297,199297,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17864,135047,135047,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17865,343145,343145,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17866,348606,348606,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17867,98269,98269,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17868,128513,128513,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17869,52512,52512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17870,190165,190165,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17871,281664,281664,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17872,80860,80860,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17873,152712,152712,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17874,12963,12963,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17875,84269,84269,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17876,186913,186913,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17877,281905,281905,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17878,289850,289850,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17879,88648,88648,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17880,347783,347783,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17881,60216,60216,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17882,831,831,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17883,83892,83892,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17884,83892,83892,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17885,9700,9700,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17886,68289,68289,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17887,102677,102677,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17888,91104,91104,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17889,237653,237653,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17890,127367,127367,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17891,16655,16655,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17892,46970,46970,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17893,296358,296358,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17894,310277,310277,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17895,146595,146595,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17896,162152,162152,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17897,105210,105210,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17898,259867,259867,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17899,260224,260224,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17900,74309,74309,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17901,249549,249549,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17902,18983,18983,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17903,163820,163820,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17904,91739,91739,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17905,220823,220823,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17906,207951,207951,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17907,348272,348272,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17908,26704,26704,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17909,156468,156468,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17910,199290,199290,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17911,257073,257073,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17912,176333,176333,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17913,342321,342321,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17914,122453,122453,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17915,111934,111934,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17916,240501,240501,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17917,173663,173663,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17918,220818,220818,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17919,201546,201546,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17920,141618,141618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17921,193293,193293,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17922,329823,329823,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17923,226142,226142,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17924,280432,280432,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17925,338096,338096,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17926,234769,234769,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17927,47900,47900,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17928,57211,57211,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17929,182971,182971,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17930,261573,261573,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17931,196609,196609,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17932,1555,1555,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17933,322232,322232,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17934,177627,177627,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17935,316276,316276,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17936,194576,194576,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17937,333785,333785,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17938,14714,14714,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17939,341577,341577,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17940,147558,147558,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17941,173781,173781,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17942,72026,72026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17943,292447,292447,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17944,286680,286680,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17945,8333,8333,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17946,50815,50815,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17947,144402,144402,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17948,58599,58599,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17949,72079,72079,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17950,46319,46319,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17951,15428,15428,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17952,199583,199583,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17953,198271,198271,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17954,145500,145500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17955,200743,200743,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17956,77548,77548,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17957,293943,293943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17958,39859,39859,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17959,281437,281437,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17960,267356,267356,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17961,23768,23768,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17962,78122,78122,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17963,147141,147141,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17964,17366,17366,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17965,77652,77652,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17966,91096,91096,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17967,201728,201728,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17968,172637,172637,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17969,77240,77240,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17970,81086,81086,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17971,95430,95430,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17972,223907,223907,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17973,66461,66461,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17974,85988,85988,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17975,218699,218699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17976,81851,81851,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17977,50217,50217,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17978,121004,121004,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17979,117042,117042,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17980,318096,318096,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17981,289783,289783,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17982,285172,285172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17983,3761,3761,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17984,225841,225841,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17985,201319,201319,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17986,333986,333986,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17987,153908,153908,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17988,208936,208936,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17989,256932,256932,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17990,235982,235982,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17991,146441,146441,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17992,183136,183136,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17993,266667,266667,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17994,32205,32205,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17995,633,633,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17996,276759,276759,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17997,227689,227689,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17998,16602,16602,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
17999,46576,46576,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18000,168086,168086,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18001,249527,249527,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18002,250204,250204,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18003,266392,266392,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18004,49516,49516,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18005,65793,65793,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18006,192793,192793,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18007,155339,155339,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18008,61402,61402,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18009,247319,247319,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18010,230787,230787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18011,54973,54973,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18012,202482,202482,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18013,224240,224240,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18014,300079,300079,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18015,126577,126577,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18016,207678,207678,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18017,294724,294724,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18018,233854,233854,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18019,267914,267914,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18020,135068,135068,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18021,271248,271248,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18022,235192,235192,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18023,200000,200000,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18024,104030,104030,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18025,307964,307964,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18026,227673,227673,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18027,230882,230882,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18028,230878,230878,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18029,307912,307912,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18030,160308,160308,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18031,18866,18866,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18032,226069,226069,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18033,204778,204778,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18034,131897,131897,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18035,264845,264845,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18036,314809,314809,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18037,121548,121548,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18038,223797,223797,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18039,127478,127478,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18040,176048,176048,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18041,3455,3455,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18042,68336,68336,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18043,33958,33958,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18044,235172,235172,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18045,224018,224018,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18046,21259,21259,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18047,203007,203007,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18048,173616,173616,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18049,277470,277470,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18050,200619,200619,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18051,332989,332989,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18052,326935,326935,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18053,125355,125355,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18054,215372,215372,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18055,185118,185118,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18056,26360,26360,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18057,172811,172811,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18058,198119,198119,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18059,159275,159275,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18060,207218,207218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18061,273647,273647,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18062,216402,216402,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18063,36208,36208,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18064,242100,242100,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18065,231656,231656,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18066,21318,21318,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18067,143135,143135,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18068,216557,216557,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18069,268332,268332,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18070,243507,243507,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18071,131982,131982,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18072,270450,270450,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18073,105717,105717,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18074,143129,143129,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18075,96285,96285,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18076,309113,309113,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18077,11085,11085,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18078,36008,36008,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18079,65708,65708,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18080,232303,232303,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18081,11567,11567,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18082,311741,311741,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18083,321029,321029,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18084,70885,70885,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18085,138741,138741,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18086,108552,108552,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18087,310734,310734,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18088,66558,66558,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18089,111480,111480,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18090,196851,196851,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18091,109446,109446,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18092,142564,142564,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18093,106418,106418,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18094,48054,48054,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18095,258955,258955,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18096,252934,252934,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18097,142904,142904,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18098,55079,55079,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18099,21449,21449,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18100,6107,6107,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18101,137296,137296,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18102,303179,303179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18103,327681,327681,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18104,32684,32684,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18105,244069,244069,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18106,284593,284593,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18107,103263,103263,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18108,270473,270473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
18109,114458,114458,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
